Opportunity_ID,Target
11969,0.9508791215091266
11970,0.9594239145397518
11971,0.026985728261827838
11972,0.750231968399802
11973,0.9577079774710834
11974,0.918007051710154
11975,0.875558361801849
11976,0.8695543100622258
11977,0.8329204547112505
11978,0.789091437932386
11979,0.9392102434998932
11980,0.945481091484208
11981,0.7195125952103709
11982,0.9900172481293235
11983,0.005124184409154431
11984,0.12493492039087285
11985,0.9898133161865206
11986,0.7023879521950545
11987,0.9597307720374111
11988,0.7639073622083397
11989,0.731375184689927
11990,0.774408206978004
11991,0.9715739604311605
11992,0.9779447184203983
11993,0.31575442067102893
11994,0.7346400169032604
11995,0.04668754863647324
11996,0.527438851855476
11997,0.9954162382879408
11998,0.8486534222403865
11999,0.984547031679853
12000,0.9881203036266161
12001,0.1117414082630423
12002,0.012894036407567675
12003,0.550189206820714
12004,0.2615408060760015
12005,0.9899230791414144
12006,0.8996731103637046
12007,0.8514561040402369
12008,0.8449287577621597
12009,0.9679518716832622
12010,0.9583354101402135
12011,0.7474532896060402
12012,0.08015549225221974
12013,0.9432154969007317
12014,0.9445908421366113
12015,0.9734653148673689
12016,0.03782455513927194
12017,0.6576098076670909
12018,0.1251853823308199
12019,0.8777335069379067
12020,0.805918520406154
12021,0.2435510461973339
12022,0.009385652850680291
12023,0.6641200028605498
12024,0.8761711945832333
12025,0.004020064876477579
12026,0.30361798763390585
12027,0.6990291417587863
12028,0.4985664626991918
12029,0.3741726305436991
12030,0.3850898060524071
12031,0.9462883195443768
12032,0.9848151797962793
12033,0.20484795553533083
12034,0.9277448216229703
12035,0.9706774386949915
12036,0.8132373130754053
12037,0.9308531515317665
12038,0.9119952562585337
12039,0.8656894932436571
12040,0.040070463638129994
12041,0.9652108428681327
12042,0.9685667515628941
12043,0.8091769929912516
12044,0.4936311419676852
12045,0.5291827874236898
12046,0.4936311419676852
12047,0.6071835634056206
12048,0.799896922540404
12049,0.984225434423424
12050,0.9882510511965145
12051,0.01150416127960302
12052,0.01349188853482825
12053,0.7216856747564273
12054,0.008258274532673509
12055,0.8482075675587297
12056,0.015382967694704265
12057,0.6812938617690657
12058,0.6414453688583377
12059,0.13629759479561906
12060,0.9339478897007676
12061,0.9729229712010988
12062,0.9473983291831481
12063,0.9867284246857213
12064,0.9470236571602181
12065,0.9496126953267892
12066,0.9158587249854031
12067,0.9303967467381705
12068,0.9303967467381705
12069,0.9158587249854031
12070,0.2530422852840125
12071,0.011093506855910937
12072,0.955201522415331
12073,0.983429926992769
12074,0.9296374608538938
12075,0.9859360753054364
12076,0.9942057358812061
12077,0.9925149693142878
12078,0.9789787303140972
12079,0.9889239680973987
12080,0.9212917782480788
12081,0.35005656292267023
12082,0.5676216935207536
12083,0.3593036666891693
12084,0.7781182574980613
12085,0.9073809089893718
12086,0.9457620835012288
12087,0.949483208127363
12088,0.8071660160415753
12089,0.9305659995836016
12090,0.4998086755240046
12091,0.9594900858506139
12092,0.5091046065296311
12093,0.7161008175148701
12094,0.8341837844857768
12095,0.9420114517926244
12096,0.9467403351709244
12097,0.20401357927116753
12098,0.9798733550726958
12099,0.8732094035446759
12100,0.9137218189116467
12101,0.9114378309594071
12102,0.9652357123243014
12103,0.9895364107735656
12104,0.00420880228137289
12105,0.5988895782929051
12106,0.9179999259830762
12107,0.9611189667531208
12108,0.9407647648405726
12109,0.9275000971347842
12110,0.9348102435971793
12111,0.8475446854459491
12112,0.9179385957143693
12113,0.8781852460877647
12114,0.9892782142022966
12115,0.9185210634412531
12116,0.9666010856969418
12117,0.4733106876317365
12118,0.9823377101275115
12119,0.9057797037603256
12120,0.8872681420566514
12121,0.9950328530034709
12122,0.9830163641042708
12123,0.9671341156602192
12124,0.9316998647679642
12125,0.9696751366221685
12126,0.9741848978962102
12127,0.9888364227173239
12128,0.9795379955984169
12129,0.9772731765339399
12130,0.9920433272290266
12131,0.993270929383162
12132,0.9866787960344203
12133,0.0459213621910131
12134,0.040073819292930524
12135,0.03378696166597863
12136,0.9720466356034638
12137,0.13281347386341794
12138,0.9000764991206005
12139,0.22858303636748953
12140,0.03762354471783354
12141,0.7476715420435889
12142,0.9956370372186465
12143,0.9409309148490728
12144,0.9476949363713105
12145,0.922385765728142
12146,0.8919346893566916
12147,0.8919346893566916
12148,0.9965250842245492
12149,0.9967904215135064
12150,0.997450118325857
12151,0.9965250842245492
12152,0.9969514234597032
12153,0.8862607326526664
12154,0.9874615461797623
12155,0.8912044856650503
12156,0.9464195365218243
12157,0.5667643537027037
12158,0.9861796097203832
12159,0.9836585498111841
12160,0.5661278265597082
12161,0.29181811361915894
12162,0.25928232586745364
12163,0.312994622017869
12164,0.0627582550558035
12165,0.20538697851466403
12166,0.32858744979450616
12167,0.9885302290775664
12168,0.16745959803327912
12169,0.9726094256712342
12170,0.5117744196507358
12171,0.9931713860477492
12172,0.8958475654891297
12173,0.7006540730808659
12174,0.08214743832877781
12175,0.9819109262492588
12176,0.36181246177128024
12177,0.44392639728747396
12178,0.9522702224674165
12179,0.9919062657146888
12180,0.978841081575754
12181,0.731147694251332
12182,0.9757862610470859
12183,0.8695933420994819
12184,0.794869260403113
12185,0.02909711738535283
12186,0.6431649126080451
12187,0.2839739195334066
12188,0.9915265020989671
12189,0.8556302754099037
12190,0.5970611984347859
12191,0.998071115256737
12192,0.9458272926141778
12193,0.6958005416295262
12194,0.005761950818570059
12195,0.08214743832877781
12196,0.08665433832034374
12197,0.08665433832034374
12198,0.08665433832034374
12199,0.08665433832034374
12200,0.09595382059113425
12201,0.23052288290108097
12202,0.08214743832877781
12203,0.08214743832877781
12204,0.08214743832877781
12205,0.2987195869783659
12206,0.10823378757804253
12207,0.08665433832034374
12208,0.08665433832034374
12209,0.2648689556729296
12210,0.8934127640299037
12211,0.8650218698574336
12212,0.933829234956651
12213,0.988515864125364
12214,0.975950629995165
12215,0.9576722205751353
12216,0.6240521958310332
12217,0.9834576201924023
12218,0.20235047993498625
12219,0.8025563275302097
12220,0.6034954374844831
12221,0.9522446547693662
12222,0.2637664038155987
12223,0.9932977330559383
12224,0.9459555404783414
12225,0.6279525853080804
12226,0.992768862720373
12227,0.9652153100710719
12228,0.7568126674768595
12229,0.6671372778796656
12230,0.7695581184039462
12231,0.824882614434325
12232,0.8969973754710183
12233,0.878022380362486
12234,0.9413111123171714
12235,0.9612276739160925
12236,0.8760489110555552
12237,0.9598943818551446
12238,0.25894782439233305
12239,0.9944872391479127
12240,0.8776573338044987
12241,0.0973636589050118
12242,0.9274936294550363
12243,0.07126734016240702
12244,0.9482146319849771
12245,0.7830326110327865
12246,0.9838467012077742
12247,0.8639006359634868
12248,0.9934812334778594
12249,0.9700190358548485
12250,0.995322247088691
12251,0.9958194657271711
12252,0.9957968300306317
12253,0.9374902669897655
12254,0.9974102279801993
12255,0.9616398225785818
12256,0.3669969109760099
12257,0.9932612676681161
12258,0.9860581954246409
12259,0.16392155478592538
12260,0.9918837719243091
12261,0.8549259541088656
12262,0.39609650816742586
12263,0.7271355427285527
12264,0.7782634169366014
12265,0.992382602931218
12266,0.945199578596683
12267,0.8996209788813679
12268,0.9376505833026021
12269,0.9894761474467392
12270,0.993856117977914
12271,0.1753468982841903
12272,0.9333877217074856
12273,0.9751219021208268
12274,0.9623380931880636
12275,0.9971485161054281
12276,0.9341493895221963
12277,0.5800768260217127
12278,0.9852503062128538
12279,0.978826011938438
12280,0.9582899171376006
12281,0.9964289484213713
12282,0.8518782979935278
12283,0.9528090919039038
12284,0.8668430371967953
12285,0.8317613504510225
12286,0.8568169640843284
12287,0.9701521193453142
12288,0.7673804457362586
12289,0.9237406153346712
12290,0.5054910810762286
12291,0.9805828214676249
12292,0.8631992015131061
12293,0.9766097272720926
12294,0.9828728082759165
12295,0.6219011526407823
12296,0.9766850527416951
12297,0.5403529324080378
12298,0.5687690493625986
12299,0.30833903776123717
12300,0.9843799530288498
12301,0.9902942938369054
12302,0.9603917807722455
12303,0.9948073672100721
12304,0.9964212081384077
12305,0.9412459389632428
12306,0.02344508088696802
12307,0.25526758704241187
12308,0.1788072543491743
12309,0.5123794277488571
12310,0.9977499759114827
12311,0.994173980654911
12312,0.811043128705222
12313,0.9969955015256364
12314,0.9779689561805829
12315,0.9976877285026698
12316,0.993903479658152
12317,0.9887602158991655
12318,0.9961381750034206
12319,0.08924677874265026
12320,0.05620855761665771
12321,0.04441805746426909
12322,0.6433477638607282
12323,0.6197366783559545
12324,0.5710192141095264
12325,0.4949809383933379
12326,0.8955172146898056
12327,0.05279436942508272
12328,0.6197366783559545
12329,0.03912476252854146
12330,0.7310623481807667
12331,0.7435470669715648
12332,0.6351309143047085
12333,0.8163502968193892
12334,0.7056857751370021
12335,0.867908776435397
12336,0.6410062080973025
12337,0.04536699012852412
12338,0.06307592799864022
12339,0.5249140086294561
12340,0.9952006106057002
12341,0.790690071358147
12342,0.9919496817674708
12343,0.9817736501730667
12344,0.9863885439958613
12345,0.6410062080973025
12346,0.5821337456518676
12347,0.6571047393295427
12348,0.5821337456518676
12349,0.03925013850825955
12350,0.45565994014380795
12351,0.7505661267285182
12352,0.8711177244989597
12353,0.9891020154632241
12354,0.8062845558664665
12355,0.9832273292164104
12356,0.690484713555028
12357,0.9629649864705652
12358,0.9035853062812363
12359,0.7329014644322361
12360,0.8241477671983577
12361,0.9759600527353358
12362,0.9339339277239006
12363,0.8783847987432807
12364,0.9759454239092515
12365,0.9505412990190322
12366,0.7160760854262677
12367,0.9853755758254805
12368,0.9337312220346683
