Opportunity_ID,Target
11973,0.8939077329993228
11974,0.991909465015162
11975,0.8404997642286716
11976,0.8252184102840213
11977,0.8878007604216043
11978,0.7020406323994954
11979,0.9869603048658016
11980,0.9936386019715402
11981,0.9471764019320569
11982,0.9974802432725625
11983,0.012118148860922431
11984,0.059688994271110934
11985,0.9689192108393881
11986,0.652055048069256
11987,0.9536393758398446
11988,0.9455008105645595
11989,0.8860602155077213
11990,0.9774975542631746
11991,0.9746726014527863
11992,0.9803641847909534
11993,0.8218510585233562
11994,0.9721451170660371
11995,0.029832645762105637
11996,0.9771309546936717
11997,0.9974855002415925
11998,0.973915956459974
11999,0.9943234234801285
12000,0.9909457006174659
12001,0.5659388428066814
12002,0.060075986220154
12003,0.8391534394690068
12004,0.5815567100858011
12005,0.9550572275518869
12006,0.9503962292898399
12007,0.9172573133290418
12008,0.9188550038548523
12009,0.9661374641568714
12010,0.9822539904823164
12011,0.9908782671156849
12012,0.2152672052405989
12013,0.9905694019833448
12014,0.9254203917538883
12015,0.9887306340365354
12016,0.8852784145188937
12017,0.7317282354840078
12018,0.3417826574880376
12019,0.949862177768686
12020,0.9604202268066943
12021,0.7131337963675872
12022,0.033918513486188025
12023,0.8866121197454307
12024,0.9826057368785684
12025,0.004774304559261757
12026,0.9487835818063606
12027,0.7486020809375463
12028,0.5085043950697974
12029,0.744166769543047
12030,0.7966229226972235
12031,0.992488159944874
12032,0.9861593177354893
12033,0.24914880919218677
12034,0.9197857470792856
12035,0.9874465829936023
12036,0.8540530282476404
12037,0.9032707925178354
12038,0.9661032186154781
12039,0.7922088852255416
12040,0.02758527421377358
12041,0.8954406694138224
12042,0.9483062337663811
12043,0.8710453524118962
12044,0.7318790436952352
12045,0.8538203788435692
12046,0.7318790436952352
12047,0.7529005489377507
12048,0.7032163312087908
12049,0.9840009230102074
12050,0.9534367354825325
12051,0.011952572279506881
12052,0.06309471733251788
12053,0.45935964360420595
12054,0.006390268173524671
12055,0.9391935148767643
12056,0.011894362181849106
12057,0.9609933302597552
12058,0.9281877420370063
12059,0.12218289887437012
12060,0.9189292187590863
12061,0.996248903583689
12062,0.9850040082431846
12063,0.9955316742833502
12064,0.9637108208215187
12065,0.9750090644853533
12066,0.9728160279960597
12067,0.9737264518581737
12068,0.9737264518581737
12069,0.9728160279960597
12070,0.8264561688418561
12071,0.031826762475347506
12072,0.9394248061936001
12073,0.9865201388883302
12074,0.9423605797166381
12075,0.9922679835339105
12076,0.9974200251082416
12077,0.9677749334147029
12078,0.9955488920787419
12079,0.996920518173541
12080,0.9299827574989082
12081,0.8119487678646444
12082,0.9084985635533952
12083,0.7748331537987484
12084,0.18188017825117406
12085,0.9660463080479182
12086,0.8531748901971439
12087,0.9315896563061687
12088,0.9624002423365303
12089,0.8264814478059865
12090,0.7281801831851933
12091,0.9277697649914685
12092,0.9775515119436459
12093,0.9056275073722674
12094,0.9276170872024996
12095,0.9377162913295394
12096,0.739020075882575
12097,0.46329801195055736
12098,0.9891953644626278
12099,0.9292167632635522
12100,0.9343601082734477
12101,0.9896167601506229
12102,0.9906649008269549
12103,0.9506320143087161
12104,0.034394148030464575
12105,0.856331926786549
12106,0.9827396583421446
12107,0.6555507316667274
12108,0.8409276767490363
12109,0.8667270642167821
12110,0.8249380469714417
12111,0.9633464670428576
12112,0.8279294247047756
12113,0.9822604912183215
12114,0.9747835173463056
12115,0.958182306386117
12116,0.9237074850583905
12117,0.8796034958472801
12118,0.9284698736515232
12119,0.7394603869845718
12120,0.8103236293111784
12121,0.9976065431285658
12122,0.988989929687873
12123,0.9897063172420429
12124,0.9739703068690198
12125,0.9660244510708144
12126,0.9129314281967352
12127,0.991956634972816
12128,0.9639596498608901
12129,0.9638431221551398
12130,0.997364327604034
12131,0.9920741544437868
12132,0.9860720295500622
12133,0.636246192554673
12134,0.6938476138258581
12135,0.6927673960844991
12136,0.988891324594488
12137,0.07180924735262077
12138,0.9691585414929847
12139,0.2464032763515923
12140,0.7306469815870955
12141,0.9863559305310252
12142,0.9964020094380954
12143,0.9518931088733837
12144,0.9518931088733837
12145,0.9741663959193363
12146,0.9582461314789772
12147,0.9582461314789772
12148,0.968080742211847
12149,0.9809250206727608
12150,0.9962333326685936
12151,0.968080742211847
12152,0.9930792543285929
12153,0.9303719204555907
12154,0.9500741593271201
12155,0.7843969507699763
12156,0.9823911494197255
12157,0.8596012447756901
12158,0.9923370499392857
12159,0.9776017793429456
12160,0.9730192823010609
12161,0.9109493833531901
12162,0.8935865351131924
12163,0.8559167288330439
12164,0.06291589504915625
12165,0.8398983070963721
12166,0.23242513835170625
12167,0.9922093406429737
12168,0.18707689254319027
12169,0.9300989521590772
12170,0.9866826443280349
12171,0.9953960954555275
12172,0.838634728335077
12173,0.9234974875249484
12174,0.6716539002739496
12175,0.9838358269128283
12176,0.9171251790428836
12177,0.8011693633558346
12178,0.8366621858115922
12179,0.983570355943509
12180,0.8158733077332241
12181,0.7643972106481385
12182,0.7225514551675761
12183,0.7305260848778348
12184,0.5772572776281168
12185,0.007921627747531357
12186,0.9782614952434793
12187,0.46779832757194145
12188,0.96258312323884
12189,0.9106518432699007
12190,0.7942410722964324
12191,0.9918466922818141
12192,0.935217819037334
12193,0.5893031556897429
12194,0.006550296274699864
12195,0.6716539002739496
12196,0.6637441664120298
12197,0.6637441664120298
12198,0.6637441664120298
12199,0.6637441664120298
12200,0.6649782578119072
12201,0.9045882970878046
12202,0.6716539002739496
12203,0.6637441664120298
12204,0.6637441664120298
12205,0.8915051173197127
12206,0.6766464188301282
12207,0.6637441664120298
12208,0.6637441664120298
12209,0.865125500282469
12210,0.9459407991795702
12211,0.9787237998706355
12212,0.8262103694653362
12213,0.9834020965323621
12214,0.9838225146434523
12215,0.9873998153996619
12216,0.9762038184945476
12217,0.9851311082068778
12218,0.08984775327040724
12219,0.7304358139323293
12220,0.27371042961524256
12221,0.9856094968702828
12222,0.9673413562954188
12223,0.9928167104525207
12224,0.9883272935839732
12225,0.9692951439033946
12226,0.9951736768625504
12227,0.9923590645891449
12228,0.7567264843320209
12229,0.9038800675306851
12230,0.9320266502867871
12231,0.9879990697475416
12232,0.981122861091097
12233,0.9827297499756296
12234,0.5402795364942219
12235,0.7336790000154162
12236,0.910940714367291
12237,0.9796644435319806
12238,0.3789873648993098
12239,0.9986178605390117
12240,0.9446815437599112
12241,0.6557907586577605
12242,0.9880356332046802
12243,0.12892039101052827
12244,0.9653877007113731
12245,0.9702183819777466
12246,0.9899131545682818
12247,0.954703392400334
12248,0.9868130103303691
12249,0.9787652498957387
12250,0.9854825972906092
12251,0.9946031899539061
12252,0.9663337626259251
12253,0.8355663916856623
12254,0.9954236513692278
12255,0.8589643286113983
12256,0.9111875875506246
12257,0.9947530855375806
12258,0.9900510895496232
12259,0.6073578097078953
12260,0.9766183751132022
12261,0.9333531980608389
12262,0.7485851998932955
12263,0.5899384231703019
12264,0.965165248350608
12265,0.9812761639455382
12266,0.984991651611382
12267,0.917083875767219
12268,0.923083806009824
12269,0.9819098915004593
12270,0.9838246270790838
12271,0.9724502951587206
12272,0.8806811864554633
12273,0.9581663107512245
12274,0.9551985241233829
12275,0.99127298775635
12276,0.9718191245294518
12277,0.9935761838062326
12278,0.9960467227139711
12279,0.9919268904586815
12280,0.9886042107790374
12281,0.976879048548332
12282,0.8760675976198561
12283,0.9786245875977078
12284,0.524740706223777
12285,0.5456888737567451
12286,0.8411460702376913
12287,0.9831341128381794
12288,0.9874820871812997
12289,0.980932865311601
12290,0.8542194012321698
12291,0.9784344135125672
12292,0.9892070813439539
12293,0.9888127483505853
12294,0.982082870427959
12295,0.8834117676728468
12296,0.8882931037184136
12297,0.6327008465643548
12298,0.9641264998295822
12299,0.19157529177614765
12300,0.9512110159454078
12301,0.9193194012946099
12302,0.990295044068673
12303,0.985204557324023
12304,0.9926419130791837
12305,0.9652790062342611
12306,0.06176504468173408
12307,0.8088169406308641
12308,0.8067926719046017
12309,0.5505470779834712
12310,0.9889646810152313
12311,0.9923920206658869
12312,0.9889793853305902
12313,0.9922738799295778
12314,0.991174967245362
12315,0.9936427265835802
12316,0.6122128912376444
12317,0.9800949569429095
12318,0.9717394235912217
12319,0.2073590938893939
12320,0.3241047412170606
12321,0.5627538368136209
12322,0.5910996800674232
12323,0.7463406245227259
12324,0.5188339980001873
12325,0.7586932929462402
12326,0.9554984585791748
12327,0.35547973342561906
12328,0.7466124795733184
12329,0.5484987577137675
12330,0.9178129724918482
12331,0.6313538585181343
12332,0.35440044386523567
12333,0.8445094808464448
12334,0.42678329713301427
12335,0.8246251892803617
12336,0.364321573293108
12337,0.43714130273227125
12338,0.4597135985993343
12339,0.14831916879227208
12340,0.9941836128727732
12341,0.9802469315927574
12342,0.9854305153946853
12343,0.9971290065210214
12344,0.9982324423814335
12345,0.3906663681871676
12346,0.2468199087363069
12347,0.3669235848187176
12348,0.22656858964649923
12349,0.3205969946499107
12350,0.20051720930535122
12351,0.43300266154057554
12352,0.938999039269013
12353,0.9925846198112722
12354,0.6953680310885119
12355,0.9834633172804659
12356,0.7301662657326323
12357,0.3168428250505553
12358,0.9883076222232403
12359,0.9437112606710961
12360,0.9502601966711178
12361,0.9662179668402221
12362,0.8722779603400663
12363,0.8224345382208056
12364,0.9782512254921629
12365,0.7921779852136513
12366,0.5067212935063997
12367,0.9087136560066956
12368,0.5478201198973346
