Opportunity_ID,Target
11973,0.9580167570879187
11974,0.9415003005403257
11975,0.9526406714522185
11976,0.9526406714522185
11977,0.7884464559223803
11978,0.6789873948458067
11979,0.9691593239295387
11980,0.9511718208077394
11981,0.9234778239592107
11982,0.9726723924182676
11983,0.01993214376480352
11984,0.023045578774056042
11985,0.9833189398474289
11986,0.9099447655626657
11987,0.74294231104915
11988,0.9405614658197976
11989,0.9221634881226545
11990,0.8015791984565201
11991,0.9620992854043982
11992,0.9667539992801392
11993,0.49797767976912605
11994,0.8654960572110147
11995,0.015232386162987117
11996,0.8104379258331844
11997,0.9934287465676901
11998,0.9154450986253516
11999,0.9683704276597455
12000,0.9521262242587307
12001,0.5577597138377952
12002,0.02218855283576772
12003,0.5170076641766406
12004,0.8848438441430401
12005,0.9549274537374618
12006,0.9782232842941797
12007,0.8972903181967246
12008,0.9024628447305544
12009,0.9329956518591784
12010,0.9610244816336848
12011,0.8585870387483913
12012,0.11430905097974176
12013,0.8940623733791064
12014,0.954303818759018
12015,0.979560889162139
12016,0.23446686254775254
12017,0.6299363325061055
12018,0.18492925663901627
12019,0.9266973214580181
12020,0.9449971948701347
12021,0.6251478426974708
12022,0.0040589274708011745
12023,0.6978331358689018
12024,0.9492729021834984
12025,0.011213335617448129
12026,0.5402803152685377
12027,0.5128984073592218
12028,0.6947519432918627
12029,0.39033828415650634
12030,0.39587236513163754
12031,0.9823438837854626
12032,0.9577985806283252
12033,0.1390876444728001
12034,0.772886706761671
12035,0.9472626242370995
12036,0.8929319275144029
12037,0.9376678885481398
12038,0.9289549612226048
12039,0.805758990640257
12040,0.20173137626717602
12041,0.8646359089397693
12042,0.8782897634901532
12043,0.9578656143916493
12044,0.933666638130293
12045,0.9334374096574973
12046,0.933666638130293
12047,0.9459692538661488
12048,0.7966565839345697
12049,0.946989895153252
12050,0.966653158197952
12051,0.07594029138821431
12052,0.00742377221213377
12053,0.9719896303499559
12054,0.026031789452790225
12055,0.7297861761454209
12056,0.012146025757495123
12057,0.8902268094418269
12058,0.8023815947161504
12059,0.16859191808930035
12060,0.9558422037056298
12061,0.9773311909974179
12062,0.962204700307286
12063,0.9778859928106514
12064,0.9627847037572663
12065,0.9839288549356383
12066,0.8854505451274451
12067,0.8771394329547592
12068,0.8771394329547592
12069,0.8854505451274451
12070,0.9054650374127008
12071,0.01828958857741894
12072,0.9350316057505947
12073,0.9733201030779809
12074,0.9674704774486087
12075,0.9908276647872108
12076,0.983312759654728
12077,0.9833461698124182
12078,0.9789713400364011
12079,0.9794652510940128
12080,0.9715144225297304
12081,0.7582545583346478
12082,0.8044673097415714
12083,0.7301755246205442
12084,0.397586247165182
12085,0.9028551831723897
12086,0.7912625579629627
12087,0.9544165993945499
12088,0.8918770261667961
12089,0.887241856433398
12090,0.6283473641796443
12091,0.8946444756947766
12092,0.7074287444465394
12093,0.7893307707893157
12094,0.8070467685126139
12095,0.972408183699098
12096,0.8511167124484956
12097,0.405680509087454
12098,0.9767965844407086
12099,0.9227216425162984
12100,0.9247699049061976
12101,0.9532354276557524
12102,0.9616560185172716
12103,0.979845708985339
12104,0.018228718963795017
12105,0.9206156887815153
12106,0.5618380962458662
12107,0.8934919101265077
12108,0.8875295021872285
12109,0.9336751859548992
12110,0.8953429319195219
12111,0.9583283140700058
12112,0.8952079704695405
12113,0.937430007477812
12114,0.9748988630033587
12115,0.9557822379322924
12116,0.9566562133901472
12117,0.7541141702520601
12118,0.9508341164802929
12119,0.9126812056469491
12120,0.9175886606506903
12121,0.9844094302191146
12122,0.9428300084009745
12123,0.9377385200768565
12124,0.8882386977269112
12125,0.8930998047334998
12126,0.9450460420244998
12127,0.9525622352234661
12128,0.939301308029687
12129,0.9422184585958879
12130,0.98305704621711
12131,0.9710433290607898
12132,0.9624104998039567
12133,0.16887836988335947
12134,0.1711222354113316
12135,0.20339638182237724
12136,0.9604957275658722
12137,0.11491584382394172
12138,0.9164545167398115
12139,0.22198186501488854
12140,0.10467897711090202
12141,0.7865988907543051
12142,0.9790860910835388
12143,0.979118010851061
12144,0.9768715084686139
12145,0.9455254673856925
12146,0.9737278582951298
12147,0.9737278582951298
12148,0.9649445922088821
12149,0.960390841008023
12150,0.960390841008023
12151,0.9649445922088821
12152,0.9649445922088821
12153,0.8816619511935718
12154,0.9066055956205636
12155,0.76659682100001
12156,0.9688159620796961
12157,0.8125310250834508
12158,0.9728173935087647
12159,0.9516098886999838
12160,0.9132384015133203
12161,0.4835984480517777
12162,0.4774405705717188
12163,0.49179309512735525
12164,0.03780344828733627
12165,0.7090640622725176
12166,0.07853886586942141
12167,0.9771737303388572
12168,0.6154295296213511
12169,0.9035368956079382
12170,0.3816479156161964
12171,0.9751945102867836
12172,0.7160944506470138
12173,0.8361947730135497
12174,0.23030906528225853
12175,0.9549663938718665
12176,0.9067584998000066
12177,0.829752599242286
12178,0.7667258076161125
12179,0.9780627847545842
12180,0.7322623606204972
12181,0.8369998614051323
12182,0.9592138805433015
12183,0.9421662682482446
12184,0.9646300292416237
12185,0.07117319501467073
12186,0.8690785883944406
12187,0.7170467208864855
12188,0.9858872948610647
12189,0.7925379793504005
12190,0.7421331575494113
12191,0.9870473497966024
12192,0.8380089362434238
12193,0.4213039300445754
12194,0.01178939331083168
12195,0.23553252444278258
12196,0.2331162656851819
12197,0.2331162656851819
12198,0.2331162656851819
12199,0.2331162656851819
12200,0.24795032716682677
12201,0.4000747661250172
12202,0.23553252444278258
12203,0.23095082848861553
12204,0.23095082848861553
12205,0.4196148495447337
12206,0.23579181088303078
12207,0.2331162656851819
12208,0.2331162656851819
12209,0.3243273157475889
12210,0.42164021194294493
12211,0.893882140759496
12212,0.8460214829058373
12213,0.9401249666622683
12214,0.9834188431666203
12215,0.8734488284511726
12216,0.7213264382801119
12217,0.9384665635823246
12218,0.05347747089800091
12219,0.8745750051110449
12220,0.7235374749369972
12221,0.943960865445831
12222,0.8544560507608551
12223,0.9860849249035337
12224,0.8810540780487672
12225,0.5657765398142042
12226,0.9827588861518116
12227,0.9672318598665149
12228,0.8746509043304633
12229,0.8944287169342466
12230,0.8569353591222881
12231,0.9607699461648601
12232,0.8934988181175717
12233,0.939167019455443
12234,0.9206211269519271
12235,0.9434094939253815
12236,0.8412162827812961
12237,0.9478960205805875
12238,0.90105959874349
12239,0.9893770871793787
12240,0.881691968379203
12241,0.29180954895885763
12242,0.960597231435369
12243,0.011656247414248878
12244,0.9440101691237064
12245,0.8895222326310805
12246,0.9869322335434778
12247,0.8318953886332595
12248,0.9742581291966158
12249,0.900209459960145
12250,0.9430292044152274
12251,0.9708301008087198
12252,0.9834434297480852
12253,0.9077670752931698
12254,0.9858206876640084
12255,0.890834693117323
12256,0.3671840064694791
12257,0.9766454456701966
12258,0.7620134851865129
12259,0.2671943348133031
12260,0.9765264277245318
12261,0.9688270821370626
12262,0.7745655970074822
12263,0.6903592190829484
12264,0.9037409585940178
12265,0.9914217446640888
12266,0.9771182031993499
12267,0.8783623307148579
12268,0.974885840083385
12269,0.9865845819902487
12270,0.9781643817986287
12271,0.5911876476077119
12272,0.8655209202384397
12273,0.9701869076546802
12274,0.9670737218181685
12275,0.9883535435823879
12276,0.9151368395347738
12277,0.32856722052221415
12278,0.9495960070254812
12279,0.9523961455964117
12280,0.9464150514900157
12281,0.9719523601650901
12282,0.8464498276855145
12283,0.9519094800232202
12284,0.9462554178215868
12285,0.9467375305175355
12286,0.8933606514553902
12287,0.9722470641630685
12288,0.7859981234251163
12289,0.8510805795647755
12290,0.639470877769625
12291,0.9572023343102698
12292,0.9717908775663014
12293,0.9877952017239358
12294,0.970953397236781
12295,0.749582847943918
12296,0.8764134343869349
12297,0.4973785155430451
12298,0.8050074312111841
12299,0.13321726738683032
12300,0.966460994761309
12301,0.9737457425204072
12302,0.9419988138359544
12303,0.9693501771698482
12304,0.9721157487212164
12305,0.9617000778332838
12306,0.013643795596563675
12307,0.3815364870325784
12308,0.33534767627353235
12309,0.9199143908527118
12310,0.9762705761779218
12311,0.9471075505206699
12312,0.7633918306401365
12313,0.9565192064666016
12314,0.9581278065296819
12315,0.9540906001941747
12316,0.9604896593122438
12317,0.9269563577691892
12318,0.9562366535066663
12319,0.10364750607814772
12320,0.4506299421907465
12321,0.4819952526087567
12322,0.8699630731014186
12323,0.8699630731014186
12324,0.8629444080848413
12325,0.8801389225063901
12326,0.9083463620950831
12327,0.42540437248654966
12328,0.8699630731014186
12329,0.4703940618927153
12330,0.9454596515227593
12331,0.9418624159621307
12332,0.9153638561625276
12333,0.9443575875361073
12334,0.9153638561625276
12335,0.9699629438720547
12336,0.9153638561625276
12337,0.2636737543337699
12338,0.2636737543337699
12339,0.7764918738970683
12340,0.9810864728880395
12341,0.9783805673733152
12342,0.9919897115729287
12343,0.989430538508267
12344,0.9899465335464388
12345,0.9153638561625276
12346,0.8291480013064044
12347,0.8291480013064044
12348,0.8291480013064044
12349,0.15350752951050653
12350,0.8337257260889168
12351,0.9061710026470016
12352,0.8494792667956309
12353,0.9638035948090311
12354,0.8344691911665896
12355,0.9717197318958541
12356,0.6695524771708492
12357,0.9578584803384745
12358,0.9173504003662281
12359,0.859520658373329
12360,0.9014688728072571
12361,0.9684436269872715
12362,0.9033313613853604
12363,0.5564004166345083
12364,0.9808276476000595
12365,0.9134642320165058
12366,0.86742604630465
12367,0.964758982604314
12368,0.9402441898240992
