Opportunity_ID,Target
11957,0.10371538899351324
11958,0.04946163126428451
11959,0.9875390191507145
11960,0.9516898628808345
11961,0.02837571936997854
11962,0.9967783745861869
11963,0.715345805526816
11964,0.8344615652497296
11965,0.7746247467157504
11966,0.875883903432549
11967,0.473951294506982
11968,0.9803519071171615
11969,0.9955933739988344
11970,0.796126367258053
11971,0.016029761957307695
11972,0.8417707265400656
11973,0.7393714868998256
11974,0.7610366042003907
11975,0.9657469196628152
11976,0.9657469196628152
11977,0.5081697571879825
11978,0.4048749107055337
11979,0.9809411764875184
11980,0.929251476347307
11981,0.918220709713495
11982,0.9941945588060355
11983,0.06404830564869872
11984,5.656082466760596e-06
11985,0.919684579119818
11986,0.6472594300717142
11987,0.6221230859182051
11988,0.9747069122094169
11989,0.6758336746551555
11990,0.24303856015292186
11991,0.9703676588814972
11992,0.9756327130907337
11993,0.06932486835917297
11994,0.3760740519754387
11995,0.0009551498408689856
11996,0.25586478876211016
11997,0.9997009505410102
11998,0.9102859325273698
11999,0.9981388564205691
12000,0.9956742888925157
12001,0.4404819252948434
12002,8.901511260830987e-05
12003,0.18201847135743715
12004,0.07530348177539983
12005,0.997571270229806
12006,0.9990444728726996
12007,0.9965737378717113
12008,0.9964330924890297
12009,0.9510850410066813
12010,0.8895249796499514
12011,0.9157955624683546
12012,0.024413829267393616
12013,0.8065187500473308
12014,0.9391078521390643
12015,0.9682053400071808
12016,0.0845488976431594
12017,0.6561943612756249
12018,0.052187992522868036
12019,0.9141703324979502
12020,0.7173624884385754
12021,0.3957425288933258
12022,9.24355346545999e-05
12023,0.3328239528096463
12024,0.9373420494839817
12025,0.0031354323233142066
12026,0.5470948031707014
12027,0.9487742357950991
12028,0.17019330819375306
12029,0.008366499607183922
12030,0.00796729960944276
12031,0.8713598310063633
12032,0.93164839704818
12033,0.027732815434269076
12034,0.8734969577702599
12035,0.7687798726720321
12036,0.6334569746852649
12037,0.7920698405325686
12038,0.9313804994377249
12039,0.5000733862853307
12040,0.04675818978621524
12041,0.3244209256826688
12042,0.7045891867787375
12043,0.6155716253460457
12044,0.48761814130944836
12045,0.4885952926353959
12046,0.48761814130944836
12047,0.48412303863832595
12048,0.9033223519364582
12049,0.9939448958077735
12050,0.9685767048247006
12051,0.011754028811632072
12052,0.0003005678987927298
12053,0.5715162739852059
12054,0.01143582058102661
12055,0.5384800084936656
12056,0.0006091313719085907
12057,0.5163413505704165
12058,0.6920709674354328
12059,0.13569926100058688
12060,0.7842118692310116
12061,0.9499340956628851
12062,0.9216398985305878
12063,0.9171120799852054
12064,0.9749030015665866
12065,0.9943980417293039
12066,0.6134433959107032
12067,0.6172528573361735
12068,0.6172528573361735
12069,0.6134433959107032
12070,0.04069550820785134
12071,0.0001911203629445254
12072,0.10788026584999898
12073,0.7957432379853452
12074,0.7740833887905956
12075,0.9837381650133139
12076,0.992128074109532
12077,0.8538527967251327
12078,0.9941368755804534
12079,0.9873776774992266
12080,0.5419186590638178
12081,0.5383507935371984
12082,0.6100319073901453
12083,0.7820111390925879
12084,0.18706767528246704
12085,0.5670652662676424
12086,0.8727805048349659
12087,0.6914743772351533
12088,0.7828506063929056
12089,0.6307400240311035
12090,0.41609876263743667
12091,0.5771191570688413
12092,0.5256091432287248
12093,0.2512953199281007
12094,0.4205995229156833
12095,0.8923880014681383
12096,0.7234412941104564
12097,0.2793882084058585
12098,0.9244152216600243
12099,0.7743581799272075
12100,0.8524941582380592
12101,0.8337907344429965
12102,0.6716670586648514
12103,0.8710091998270673
12104,0.0022088262795534894
12105,0.7786191597017402
12106,0.8369859698013566
12107,0.4661445473737324
12108,0.6083636470750576
12109,0.7418323214227226
12110,0.5630450842773758
12111,0.8796276272231143
12112,0.5630450842773758
12113,0.6852734468617365
12114,0.9591378767746299
12115,0.8802980490679567
12116,0.9840117494465767
12117,0.3133608364091879
12118,0.9040089958211508
12119,0.70843366442226
12120,0.7834564697325672
12121,0.9766178343108627
12122,0.9780199911366666
12123,0.9890625815776776
12124,0.963763263473421
12125,0.927896249837925
12126,0.9426709220759366
12127,0.9904205891478332
12128,0.8982538573589438
12129,0.7895922877806903
12130,0.9547055140807206
12131,0.9935370005287211
12132,0.9204489146771099
12133,0.11235441291974098
12134,0.09791123793332
12135,0.09912207626855893
12136,0.9101615284824753
12137,0.046162839115205925
12138,0.6462331234246839
12139,0.002349509778234278
12140,0.027288227201654358
12141,0.7767636355293225
12142,0.9860751367588421
12143,0.46151195026354597
12144,0.46151195026354597
12145,0.6461862640543701
12146,0.3630739476202782
12147,0.3630739476202782
12148,0.924656078196716
12149,0.8597810770637238
12150,0.9462186559937575
12151,0.924656078196716
12152,0.9303636080512451
12153,0.1377696274630856
12154,0.8987255011499324
12155,0.6586687330367481
12156,0.9585949840444012
12157,0.7772091938608444
12158,0.9906154329769354
12159,0.9796846792641382
12160,0.8661624192533426
12161,0.20712978741453947
12162,0.19860753613848434
12163,0.13542239615971116
12164,0.09072894464257518
12165,0.1618295916229951
12166,0.004225816681461568
12167,0.7529835978262305
12168,0.6417788113657888
12169,0.5109999809479806
12170,0.18761800548580837
12171,0.9274198942560722
12172,0.7673282072099955
12173,0.9228468198404549
12174,0.14247922872267152
12175,0.8448351552497826
12176,0.6547770754339619
12177,0.755903782283591
12178,0.8855813284746202
12179,0.9897204538902514
12180,0.8533304148262095
12181,0.772630688378963
12182,0.9724047212943518
12183,0.8940141584757894
12184,0.8951691856950421
12185,0.004530530062237213
12186,0.6068812280657712
12187,0.07122116687147462
12188,0.9826725269024918
12189,0.902427313955053
12190,0.043476146575223945
12191,0.9227738919322388
12192,0.7306720913735445
12193,0.4279150047335413
12194,0.0006347705218152941
12195,0.14247922872267152
12196,0.14247922872267152
12197,0.14247922872267152
12198,0.14247922872267152
12199,0.14247922872267152
12200,0.13128918482830354
12201,0.10179045866735861
12202,0.14247922872267152
12203,0.14247922872267152
12204,0.14247922872267152
12205,0.20380581441390078
12206,0.14247922872267152
12207,0.14247922872267152
12208,0.14247922872267152
12209,0.19570496219882683
12210,0.5718722901234612
12211,0.9096843678776516
12212,0.8804860878893417
12213,0.880528674488505
12214,0.9854417756414219
12215,0.6354716081189601
12216,0.09913917319003467
12217,0.8264151139794108
12218,0.004210696293967121
12219,0.5502198400280871
12220,0.5906872039278682
12221,0.7718971385276907
12222,0.5887973342314119
12223,0.9727205831167969
12224,0.7536047342823872
12225,0.4061951423718096
12226,0.9902213387072785
12227,0.8965259602868917
12228,0.9536764235099803
12229,0.8292436166763433
12230,0.051204823860197306
12231,0.9172738076079929
12232,0.9393773058658046
12233,0.7503489658554104
12234,0.8834657112353951
12235,0.24602189540277083
12236,0.4819603239830467
12237,0.9625187865419076
12238,0.5836513259917726
12239,0.9643068882013952
12240,0.6318796959161996
12241,0.003363838335798314
12242,0.46733650238780167
12243,0.00030827328963700136
12244,0.8587189640609026
12245,0.7860979104647715
12246,0.9882267871789939
12247,0.0843203762512904
12248,0.9591645548832943
12249,0.5928336205274408
12250,0.8795403652093372
12251,0.9591766983883113
12252,0.9888662869183408
12253,0.6243041403804696
12254,0.992780910326098
12255,0.9156723988490442
12256,0.18178038044810105
12257,0.9828246932756499
12258,0.8704340519590358
12259,0.07760709521391242
12260,0.8288349721177937
12261,0.5397826212709823
12262,0.1992598979427162
12263,0.20394941761348712
12264,0.6781837581493881
12265,0.8667895430656339
12266,0.8003829809581877
12267,0.5317133838146123
12268,0.8011366311448296
12269,0.8029446677065409
12270,0.7985650557609714
12271,0.14244129439314976
12272,0.6730915790083398
12273,0.9934284425186097
12274,0.34303550128793375
12275,0.8698641385690686
12276,0.2784580770849259
12277,0.5214242390418101
12278,0.9749400692090731
12279,0.9652799022458233
12280,0.8378672672599398
12281,0.9998769973408315
12282,0.5503834894709128
12283,0.9549614213748439
12284,0.7904403627047526
12285,0.7325053743899249
12286,0.5502701524576777
12287,0.9910092859782178
12288,0.9390632787286484
12289,0.973679163124068
12290,0.908865164388578
12291,0.9994029950938413
12292,0.8035520573275863
12293,0.9909274224931703
12294,0.9035301565695741
12295,0.601860500846208
12296,0.8714241190969889
12297,0.07900047519786682
12298,0.22032843616403452
12299,0.31121490704920657
12300,0.5609355636545544
12301,0.9395388542908409
12302,0.9876460691370377
12303,0.9924908385316883
12304,0.9977231486826187
12305,0.9078597779493355
12306,0.013228598818671694
12307,0.3963643313235942
12308,0.3708770699203494
12309,0.601093950357509
12310,0.9993227672491243
12311,0.8991706237918439
12312,0.36993124042627956
12313,0.9161317504677375
12314,0.9885538657706427
12315,0.9231453119052024
12316,0.9517060978558667
12317,0.9987137995599309
12318,0.9294555035061814
12319,0.02480023126379979
12320,0.7030221498296224
12321,0.1444739033970304
12322,0.41617047978717353
12323,0.46679192830059274
12324,0.3940566750798643
12325,0.46888435362662734
12326,0.7511063990162771
12327,0.1444739033970304
12328,0.46679192830059274
12329,0.13907163149557927
12330,0.9594508236249877
12331,0.8872799826174567
12332,0.6875619480446998
12333,0.8909913982688102
12334,0.8872799826174567
12335,0.8971985314441312
12336,0.7417211274360623
12337,0.2547316426171052
12338,0.10870335610640604
12339,0.08564869607840946
12340,0.9775787296699917
12341,0.981018675737482
12342,0.9899276916679173
12343,0.8653700179721651
12344,0.9763480691753091
12345,0.7417211274360623
12346,0.7407259311540727
12347,0.8916820097780901
12348,0.7407259311540727
12349,0.48347938237980953
12350,0.8533212206752213
12351,0.7746639659476852
12352,0.8774389650050618
12353,0.9868634547147663
12354,0.42290803394343907
12355,0.8767229642117279
12356,0.05776629628595528
12357,0.9266853361524878
12358,0.9868658359154378
12359,0.965234161316289
12360,0.9760587471672386
12361,0.95775316221077
12362,0.10527091635153973
12363,0.9715838169607355
12364,0.9430060447995936
12365,0.16834858442434178
12366,0.21321648810205027
12367,0.9802758539639752
12368,0.1770694104853946
