Opportunity_ID,Target
12031,0.8999998185961953
12032,0.7999999932460701
12033,0.0
12034,0.39999991057327533
12035,0.7999999553979656
12036,0.799999941682931
12037,0.5999999613263561
12038,0.7999998710587042
12039,0.3000000081286684
12040,0.0
12041,0.89999975880329
12042,0.6999999981697593
12043,0.549999314086687
12044,0.39999951508478493
12045,0.4499994315436012
12046,0.39999951347912965
12047,0.3999995138714082
12048,0.39999999928920854
12049,0.7999999925034325
12050,0.2999999439159184
12051,0.0
12052,0.0
12053,0.19999998432353525
12054,0.2999999530933867
12055,0.45000006637865025
12056,0.0
12057,0.200000027439089
12058,0.19999998461995372
12059,0.0
12060,0.666666728962915
12061,1.0
12062,0.6999999824882978
12063,0.6999999433125329
12064,0.49999994710312556
12065,0.19999995076433644
12066,0.5999998092011393
12067,0.49999977493447345
12068,0.4999997749163133
12069,0.5999998091703755
12070,0.3999997893191168
12071,0.4999999962808243
12072,0.4999991039071642
12073,0.8999999785750193
12074,0.39999999243812984
12075,0.8499998230574491
12076,0.799999894123875
12077,0.8000000825650858
12078,0.8000000525200556
12079,0.6999998949342571
12080,0.6222213512270343
12081,0.4333332480975988
12082,0.4333332439751079
12083,0.29999997520170696
12084,0.04999999777832386
12085,0.7999999589820675
12086,0.09999997961761925
12087,0.8999999659319997
12088,0.6999998759882554
12089,0.4999999995434289
12090,0.399999851325463
12091,0.3999999490936365
12092,0.29999995187704737
12093,0.4999999355249181
12094,0.4999999140283791
12095,0.49999991714678155
12096,0.4999999650995167
12097,0.1999999476955375
12098,0.4999999406155336
12099,0.4999999051859301
12100,0.6999999345376616
12101,0.6999998820250997
12102,0.849999961323712
12103,0.849999958486494
12104,0.0
12105,0.4500000026431533
12106,0.7999998561402163
12107,0.3999999642512416
12108,0.40000002448095767
12109,0.3999999128947679
12110,0.40000003398561346
12111,0.6999999356755102
12112,0.400000028747663
12113,0.6999999278223161
12114,0.6500001245242423
12115,0.7999999675599917
12116,0.7999999698147818
12117,0.20000012833112277
12118,0.29999988218494456
12119,0.24999984728271848
12120,0.5999998831856498
12121,0.8499999922731705
12122,0.7999999959384848
12123,0.7999999985591018
12124,0.7999999970692887
12125,0.6999998694085304
12126,0.40000025790506516
12127,0.7999999992973017
12128,0.7999999537128245
12129,0.7999999297043623
12130,0.8999999819100637
12131,0.8499999921122261
12132,0.9000000169365453
12133,0.19999998014449166
12134,0.39999995244663566
12135,0.3999999419371434
12136,0.5999999547544368
12137,0.7999999280518336
12138,0.500000144308643
12139,0.0
12140,0.20000007026207206
12141,0.2999999555987564
12142,0.8999999927853631
12143,0.5499993162522461
12144,0.5499993086771999
12145,0.44999990697363723
12146,0.4499993190867856
12147,0.44999931952235495
12148,0.49999999899206893
12149,0.4999999990915457
12150,0.7999999993877136
12151,0.4999999985793242
12152,0.49999999978588816
12153,0.6999999440608424
12154,0.19999993812719413
12155,0.39999994775376346
12156,0.9000000150074401
12157,0.4000000088179052
12158,0.7000000186630487
12159,0.39999989900533006
12160,0.3999999499008431
12161,0.3999999819272699
12162,0.2999999656007898
12163,0.33333328921492206
12164,0.0
12165,0.3499999246287243
12166,0.30000004242891
12167,0.6000000012289759
12168,0.0
12169,0.09999999119690862
12170,0.8999998289507533
12171,1.0
12172,0.49999999659603384
12173,0.4999999793868416
12174,0.09999999646265234
12175,0.699999995811588
12176,0.6999999467671798
12177,0.39999987090503253
12178,0.09999995776468794
12179,0.3999999478177653
12180,0.19999996830896552
12181,0.2999999106133806
12182,0.11666664964911444
12183,0.14999991824211867
12184,0.2999999752156894
12185,0.1000000024441478
12186,0.36666650032560294
12187,0.49999999641107307
12188,0.39999995427883556
12189,0.6999999680906557
12190,0.1999998860506492
12191,0.8999999434170303
12192,0.3999999983377914
12193,0.2999999501622073
12194,0.2499999954445828
12195,0.09999999652971345
12196,0.09999999700907254
12197,0.09999999700909647
12198,0.09999999700913233
12199,0.09999999700915625
12200,0.09999999765649936
12201,0.5999999947675005
12202,0.099999996593907
12203,0.09999999680111503
12204,0.09999999680110136
12205,0.5999999946425995
12206,0.09999999632174465
12207,0.0999999970091921
12208,0.0999999970091921
12209,0.2999999912868312
12210,0.4999999770097542
12211,0.34999993136502844
12212,0.29999972392570756
12213,0.6999997502240585
12214,0.900000031568713
12215,0.8999999957151553
12216,0.8499998127993085
12217,0.2000000813691465
12218,0.7999993976661806
12219,0.4999998336593759
12220,0.0
12221,0.7499994353930421
12222,0.29999993028080874
12223,0.9500000065476593
12224,0.5000000690044242
12225,0.20000009099647276
12226,0.9000000003037906
12227,0.6499998356945214
12228,0.6000000062598424
12229,0.799999724900877
12230,0.399999974907747
12231,0.7999999779685557
12232,0.9000000054262016
12233,0.700000035179554
12234,0.3999998798520659
12235,0.4999999508156103
12236,0.7999998861538481
12237,0.5000000024039775
12238,0.0
12239,1.0
12240,0.6999999120573142
12241,0.49999993640640616
12242,0.6999999785170488
12243,0.0
12244,0.4999999336250086
12245,0.8999999734755396
12246,0.9000001171107407
12247,0.39999995172333713
12248,0.7999998028362214
12249,0.7999998994691581
12250,0.8000000268655343
12251,0.6999998924308474
12252,0.3999999383867202
12253,0.09999999367039077
12254,0.9500000429860005
12255,0.19999995290507488
12256,0.09999996258007694
12257,0.9000000062470114
12258,0.799999922678876
12259,0.0999999687970672
12260,0.7000000218157105
12261,0.4999998676177363
12262,0.09999999107650615
12263,0.20000004560871604
12264,0.39999962697189456
12265,0.9000000026651017
12266,0.6999999563225039
12267,0.5000000893344895
12268,0.799999888971964
12269,0.8999999853198445
12270,0.8999998948402612
12271,0.4999998929840804
12272,0.5999999868586459
12273,0.49999997978453803
12274,0.8999999634162329
12275,0.8000000210728733
12276,0.3999998911532411
12277,0.19999988988618336
12278,0.8499998976847769
12279,0.7999999733594507
12280,0.6999999777749555
12281,0.49999989955679425
12282,0.5999997589052587
12283,0.6999999771951622
12284,0.10000001637269161
12285,0.29999989043797626
12286,0.2499999280505506
12287,1.0
12288,0.4999999910538778
12289,0.7999999376930147
12290,0.19999986048561846
12291,0.2999998942605031
12292,0.7999999795201398
12293,0.9499999415935514
12294,0.7999999716060949
12295,0.34999981532932595
12296,0.29999997579025206
12297,0.19999992451897675
12298,0.8999992325093318
12299,0.09999999799349772
12300,0.2833331309247493
12301,0.39999981789949735
12302,0.7999999985153896
12303,0.6999999717645414
12304,0.599999995186375
12305,0.49999990836663055
12306,0.0
12307,0.1999999778200136
12308,0.09999997430880445
12309,0.09999999884321845
12310,0.7500000830594651
12311,0.8333333699684626
12312,0.5000000559180898
12313,0.800000045814132
12314,0.4999998857599825
12315,0.5999999920709198
12316,0.20000000172970397
12317,0.4000001106961201
12318,0.4000000315925768
12319,0.09999998133902761
12320,0.0
12321,0.0
12322,0.0
12323,0.1999999387247697
12324,0.19999996413509055
12325,0.19999990729562028
12326,0.5999999516499273
12327,0.0
12328,0.1999999197363716
12329,0.09999998483460712
12330,0.399999818272992
12331,0.0999999940284994
12332,0.0
12333,0.09999999162701953
12334,0.0
12335,0.1999999739399568
12336,0.0
12337,0.09999999817117945
12338,0.0999999971129977
12339,0.09999997075404352
12340,0.9000000670591237
12341,0.8499999518284156
12342,1.0
12343,0.5999995978099123
12344,0.900000018753522
12345,0.0
12346,0.0
12347,0.09999999713663016
12348,0.0
12349,0.0
12350,0.0
12351,0.09999999225978035
12352,0.39999975276767835
12353,0.5999997648634299
12354,0.3333332396416993
12355,0.7749999652197742
12356,0.2999999827494503
12357,0.39999999058795127
12358,0.7000000088956845
12359,0.19999997412287226
12360,0.6000001313139418
12361,0.5999999958143921
12362,0.19999999856867143
12363,0.1999999488357138
12364,0.7499999869095015
12365,0.39999972050200655
12366,0.49999974781899154
12367,0.2999999716097511
12368,0.09999998706394454
