Opportunity_ID,Target
11975,0.9637744123717684
11976,0.9073999170486688
11977,0.6460153616678325
11978,0.67056853406603
11979,0.5265013000878719
11980,0.8451595479628757
11981,0.5578347322190462
11982,0.1768545105642665
11983,0.43758816589732746
11984,0.22630426695754782
11985,0.6249795436366912
11986,0.4800053183056296
11987,0.707365778570806
11988,0.6886222587275066
11989,0.5623269244226649
11990,0.564762576211738
11991,0.4956105776447682
11992,0.6560640808315653
11993,0.5322283850483646
11994,0.7989936921530246
11995,0.2310291180838563
11996,0.6329713984576897
11997,0.7322091041487859
11998,0.5856767366234712
11999,0.5672247278562587
12000,0.19655271184054554
12001,0.819552160562448
12002,0.3974197178050146
12003,0.6911910346849081
12004,0.5114969660269297
12005,0.2634415600006136
12006,0.8947250667278253
12007,0.8349421379392076
12008,0.7920679401034804
12009,0.7314131577754528
12010,0.7531329540807026
12011,0.5955526531628333
12012,0.5879758703820404
12013,0.663522802072484
12014,0.8629001140932433
12015,0.5869265931962971
12016,0.6928446527329081
12017,0.733385126281735
12018,0.2346915403834664
12019,0.6104407629134818
12020,0.6137682193604789
12021,0.5908835011076063
12022,0.2998780182972278
12023,0.7855210938281978
12024,0.6311927520607711
12025,0.4632154875113422
12026,0.5664752436115063
12027,0.5700803037330382
12028,0.781959504534099
12029,0.23678729974449853
12030,0.37358619240624324
12031,0.6879796350448271
12032,0.601179383986362
12033,0.11232906209677042
12034,0.28984794650531126
12035,0.7811738647840654
12036,0.47781403535976985
12037,0.406026144026489
12038,0.577419142921151
12039,0.7548156068189842
12040,0.385758213915769
12041,0.8781600998742074
12042,0.3573152145454864
12043,0.6009401424487466
12044,0.48844565785809185
12045,0.5217792067614277
12046,0.5101594510609158
12047,0.5053505563644234
12048,0.6974533172664782
12049,0.38621364269061653
12050,0.6033688806624408
12051,0.14659643674281703
12052,0.3833772200786241
12053,0.21871992287186998
12054,0.5143039179054408
12055,0.8003316507491961
12056,0.2510380590077508
12057,0.689868815404667
12058,0.630475111302783
12059,0.19151383392736673
12060,0.7985583960886079
12061,0.8025393103621113
12062,0.7678436707386772
12063,0.7154353760195635
12064,0.8461438297731863
12065,0.8087483753255295
12066,0.6640225013260097
12067,0.6641405260230159
12068,0.6641226658992775
12069,0.6639819666596452
12070,0.5629141457373463
12071,0.5892133963881796
12072,0.7894307085606225
12073,0.7428313077429746
12074,0.7200569684540027
12075,0.8670467707492631
12076,0.8102481279633602
12077,0.6317420975328921
12078,0.8511374014098634
12079,0.6521280025918813
12080,0.7627368188237766
12081,0.4734649461493721
12082,0.43188767075781115
12083,0.4687769045023251
12084,0.22419309042424812
12085,0.6746211726640519
12086,0.45891732056651935
12087,0.811110854839031
12088,0.5849610473015476
12089,0.814446079577191
12090,0.5717373114080512
12091,0.6670443479806627
12092,0.46399866148484786
12093,0.43834464488412556
12094,0.3651845883211787
12095,0.4599052779306078
12096,0.505472347438306
12097,0.3488100088396387
12098,0.5368014103278625
12099,0.523047303987829
12100,0.5236240274226336
12101,0.6976896036962305
12102,0.7553192550115251
12103,0.71501164037805
12104,0.3100898827452905
12105,0.4534010455020686
12106,0.919379415681508
12107,0.3030871370607124
12108,0.370084566006409
12109,0.33988209086969173
12110,0.5928765624380357
12111,0.5923625592816241
12112,0.49461711733026714
12113,0.751785828746808
12114,0.821503392133992
12115,0.5463050342175437
12116,0.5373294486716568
12117,0.8676316101475012
12118,0.6903689323749039
12119,0.6472663764908808
12120,0.7233692247213772
12121,0.796652586265228
12122,0.12091941307719059
12123,0.12106751672262067
12124,0.10401603678356912
12125,0.7563063976521286
12126,0.7812578837224741
12127,0.15203678481404131
12128,0.45876141415905347
12129,0.40047384519535634
12130,0.8218959629343001
12131,0.8336471442271893
12132,0.8026132470320504
12133,0.6960982485583793
12134,0.7411099382932529
12135,0.4982217531929909
12136,0.6852444813235237
12137,0.6577846351998085
12138,0.7491353140516784
12139,0.3685645379625326
12140,0.5467522523498489
12141,0.4777339501033603
12142,0.41729202968219836
12143,0.49975562001699086
12144,0.628491449396428
12145,0.6308360099647492
12146,0.5250618609925206
12147,0.5249274465903853
12148,0.5000640312020387
12149,0.6370445188111142
12150,0.7116215368884931
12151,0.2955785787470267
12152,0.2161413994468287
12153,0.5634235807128
12154,0.639762093918339
12155,0.5724379361810578
12156,0.7888694322790469
12157,0.5436265495350268
12158,0.4639351195474981
12159,0.31316733124498697
12160,0.8075915434267109
12161,0.5053069615291759
12162,0.541143636688512
12163,0.5416843227127567
12164,0.15008224594262667
12165,0.5069972126404423
12166,0.5349038646549341
12167,0.73442616188323
12168,0.4481919834525379
12169,0.4145254144428126
12170,0.8340626592375894
12171,0.7424741026021009
12172,0.530548525639956
12173,0.7011111189793163
12174,0.6921745419164154
12175,0.6689442469732438
12176,0.7067384092384473
12177,0.7640866054191232
12178,0.44379700043130504
12179,0.7262957766964566
12180,0.6871058854023112
12181,0.4921876264557026
12182,0.32099363586695184
12183,0.45492871236768473
12184,0.2615321763249962
12185,0.27650450997770737
12186,0.7522283244508902
12187,0.3325885859717811
12188,0.7969184328496972
12189,0.8849221668659532
12190,0.6948487355509743
12191,0.7703626940834231
12192,0.333146156304359
12193,0.39562193680449403
12194,0.32081133354961255
12195,0.599481982450953
12196,0.6911514598128563
12197,0.6911253245602875
12198,0.6910772320196232
12199,0.6910510645078476
12200,0.44373403626206687
12201,0.754920618015501
12202,0.5374447799781198
12203,0.6112879848088194
12204,0.6112745651765998
12205,0.7369035671762165
12206,0.7267060056097151
12207,0.6911274532442124
12208,0.6911453183049471
12209,0.6447683300752015
12210,0.4422292964683592
12211,0.7104833667962145
12212,0.6892794249625941
12213,0.7441876552375037
12214,0.7937587241746732
12215,0.5807768113629462
12216,0.5281585933421393
12217,0.8222421965975198
12218,0.8173461193757282
12219,0.7142594246451803
12220,0.15320541845803284
12221,0.747228997077336
12222,0.7397645445693669
12223,0.7428595264003865
12224,0.6725610568319457
12225,0.609639798942575
12226,0.8247073666265032
12227,0.7654746969901964
12228,0.7417852572670036
12229,0.7329420016389969
12230,0.4483066090684056
12231,0.5619785786290021
12232,0.623711625485845
12233,0.6278463079163393
12234,0.5303559572898038
12235,0.4667208235863948
12236,0.6529555445660988
12237,0.5748981719691224
12238,0.3366467706305956
12239,0.8307949347020842
12240,0.6482758477764976
12241,0.3319333491092793
12242,0.7519741591378665
12243,0.014695399053860393
12244,0.3167358181231419
12245,0.6963620397372554
12246,0.9680019131753711
12247,0.6212305935034431
12248,0.6935071733161404
12249,0.7471693489758366
12250,0.8107325001634422
12251,0.8451012475111263
12252,0.5356013143826037
12253,0.5038003198804232
12254,0.9196842429063203
12255,0.5159547330487789
12256,0.312206915800486
12257,0.8047114472297727
12258,0.7353978549485017
12259,0.3606016024450734
12260,0.5665625365646303
12261,0.8036911482333006
12262,0.5235594572808533
12263,0.33318990443357166
12264,0.1986740946555677
12265,0.516941572953816
12266,0.6112214480291484
12267,0.5792975470727016
12268,0.5879941621694135
12269,0.6902384781137849
12270,0.6395570880683146
12271,0.5704130367331074
12272,0.7041529400763041
12273,0.5839937503866678
12274,0.5803695010999975
12275,0.8699318037584466
12276,0.44629357000412306
12277,0.8766476881505381
12278,0.8037947820638468
12279,0.5603183937281657
12280,0.7138406085499628
12281,0.6298510755342367
12282,0.805574470602284
12283,0.8454535292998271
12284,0.5119531334647532
12285,0.5114862597977383
12286,0.6156645651598672
12287,0.48985434324841554
12288,0.6364152650701964
12289,0.6223445703790467
12290,0.29104264133474245
12291,0.5615877358533967
12292,0.5600997873454097
12293,0.8218111843026656
12294,0.5370312912638208
12295,0.6634515351081197
12296,0.4837332637400044
12297,0.4364981266830505
12298,0.6679230199149228
12299,0.045148319911613055
12300,0.7553748954441438
12301,0.7479221902635875
12302,0.20569005256522244
12303,0.30993546528298355
12304,0.49896846718765425
12305,0.7904988054970083
12306,0.22364031829608005
12307,0.6834026860295258
12308,0.7157855069006921
12309,0.4549256787640248
12310,0.6896981956679858
12311,0.8375324596058507
12312,0.587103864494975
12313,0.8115532582201075
12314,0.6794682984532407
12315,0.8123842347628308
12316,0.313567227695637
12317,0.6644979368043102
12318,0.364960998313772
12319,0.5629028093619748
12320,0.2505726188087996
12321,0.37551771363512587
12322,0.16163317130236035
12323,0.490105893535817
12324,0.27248088570634366
12325,0.5097889318255315
12326,0.40009304410544
12327,0.19425631782315914
12328,0.36076464708967393
12329,0.2237529993698002
12330,0.4415866342694982
12331,0.2377010464994371
12332,0.13580767678411926
12333,0.35978453027457924
12334,0.21504061678760827
12335,0.28624921441073414
12336,0.12022863334080568
12337,0.07541656844544457
12338,0.21945939793534006
12339,0.46421702489822453
12340,0.6439119867621871
12341,0.6977528044744538
12342,0.7471278435251311
12343,0.8117532185176382
12344,0.8307011993129313
12345,0.10217589112281136
12346,0.10139398599171354
12347,0.3075481439737756
12348,0.12014881250209311
12349,0.07517085555962773
12350,0.12036844670933249
12351,0.1344893763674698
12352,0.9623776580193083
12353,0.8297359262157497
12354,0.40285922602250396
12355,0.5280168915839992
12356,0.5160741849857122
12357,0.45921922930595227
12358,0.42776973247403705
12359,0.441854204671987
12360,0.6852473311320494
12361,0.18964406838573994
12362,0.4768992118290596
12363,0.6618685252018185
12364,0.7464508210987836
12365,0.6842744947459062
12366,0.7149200954959035
12367,0.5440884927085841
12368,0.2737576738615186
