Opportunity_ID,Target
11963,0.9887828941586426
11964,0.963378807074943
11965,0.9365238222387181
11966,0.9920396753875215
11967,0.731764418912611
11968,0.9990382611427228
11969,0.9941217866529434
11970,0.8950744055627418
11971,0.10987720138857818
11972,0.6565834537326054
11973,0.9978854794203985
11974,0.9510692638459377
11975,0.9816976523936497
11976,0.9813828650336026
11977,0.316415927196265
11978,0.8232079138440878
11979,0.9992047149057255
11980,0.9865377330262207
11981,0.6876916822961621
11982,0.9931722040341161
11983,0.0026615101455747746
11984,0.0011172901465255295
11985,0.9866497436826935
11986,0.6012890609173457
11987,0.9603967774705352
11988,0.919077174658111
11989,0.8724206628021793
11990,0.8634513263705327
11991,0.9914982374351832
11992,0.9917939588426004
11993,0.4473923528163748
11994,0.9419190956941154
11995,0.0003757808014053843
11996,0.6937507215429218
11997,0.9996477934481789
11998,0.9183529614390212
11999,0.9903891538914941
12000,0.9938410882635136
12001,0.0976642856038447
12002,0.0005946495248492373
12003,0.3100834540948216
12004,0.1391198557516832
12005,0.9868929601558647
12006,0.9772237384701101
12007,0.36688756528012445
12008,0.2599481242855454
12009,0.9692432489085694
12010,0.993278849514077
12011,0.9856755060123304
12012,0.025337340644520225
12013,0.9608008020342913
12014,0.9944556003664623
12015,0.9974001643824666
12016,0.41826820554819016
12017,0.43569763067864264
12018,0.018435251843682682
12019,0.9065092317851196
12020,0.786144130869964
12021,0.6785010428544903
12022,0.0005743428526664297
12023,0.7693958077454784
12024,0.9656581837136714
12025,0.005140642191921114
12026,0.7228215057858882
12027,0.15655800457041394
12028,0.3166336339178373
12029,0.9454926035788005
12030,0.9514837151088871
12031,0.998430300584223
12032,0.9929821420133418
12033,0.26305770354935354
12034,0.5566721856823229
12035,0.9700330555865366
12036,0.7524607118585462
12037,0.9671637959130621
12038,0.8875738718955908
12039,0.6767725856129798
12040,0.07812075575487734
12041,0.6415979107286
12042,0.8956684972238673
12043,0.8633186118679348
12044,0.9114958181790791
12045,0.9014314152788527
12046,0.9114958181790791
12047,0.9114958181790791
12048,0.5363390492599707
12049,0.9802510113660289
12050,0.9940431207049291
12051,0.0021587120942981918
12052,0.00041855580289959607
12053,0.7629161309942402
12054,0.00400073750747672
12055,0.817649149270689
12056,0.0030952932770593818
12057,0.7439282200337971
12058,0.7763224158771546
12059,0.17361599472181838
12060,0.8562100082888158
12061,0.9976184589436198
12062,0.9863806804176982
12063,0.9961374709476161
12064,0.9677552941226447
12065,0.9804898506528188
12066,0.7602256972552265
12067,0.7306984651499115
12068,0.7306984651499115
12069,0.7602256972552265
12070,0.29072638428267533
12071,0.0033354311693536086
12072,0.8782516154759229
12073,0.9544656825475966
12074,0.9511342658717747
12075,0.9983480097511068
12076,0.9999257643527566
12077,0.9848630651139464
12078,0.9943434844338305
12079,0.9848200465688376
12080,0.7466015738133459
12081,0.637932598910572
12082,0.7311016546867561
12083,0.7433446176387397
12084,0.8656079816883928
12085,0.9028215214435386
12086,0.8087131571793795
12087,0.9874397500936275
12088,0.9105295924121491
12089,0.9621836091095317
12090,0.57031433968969
12091,0.8439784237835736
12092,0.7099509757387545
12093,0.5955686853703929
12094,0.5935253420300873
12095,0.9969637954019883
12096,0.9907862399074632
12097,0.5464464872447463
12098,0.9413836886377854
12099,0.9347630801311242
12100,0.9503471905997565
12101,0.8795826074544745
12102,0.8607129238426465
12103,0.9839658355342065
12104,0.0023557312753264593
12105,0.9828081782908283
12106,0.9922158461547148
12107,0.8458175575456178
12108,0.8542964958674011
12109,0.8757850174505193
12110,0.8664405883049758
12111,0.6580156337975985
12112,0.8598026139172371
12113,0.944881102416223
12114,0.9895767988022963
12115,0.9351709542098843
12116,0.9522734941301787
12117,0.5529022188149639
12118,0.9600988735679656
12119,0.9952596862291083
12120,0.9727932610632034
12121,0.9966077095869771
12122,0.9924546258998856
12123,0.990796492963303
12124,0.9601967257799099
12125,0.9933367051702671
12126,0.9967596963725238
12127,0.9776335461729063
12128,0.9637206543286684
12129,0.9261141891952627
12130,0.9971730262630147
12131,0.9887227547807481
12132,0.9972188371514302
12133,0.3479156588212884
12134,0.15927660731070858
12135,0.17898647345656746
12136,0.9507159119692576
12137,0.11338881445377644
12138,0.746848935131472
12139,0.005635845441591127
12140,0.01066573289316713
12141,0.9573869151596295
12142,0.9872996462527684
12143,0.9058373612969233
12144,0.9058373612969233
12145,0.9410007088390059
12146,0.928887048766424
12147,0.928887048766424
12148,0.984345713188273
12149,0.9871166279397153
12150,0.9879246231815747
12151,0.984345713188273
12152,0.9840227930754937
12153,0.7902366595660839
12154,0.8972621103976947
12155,0.6142084049115943
12156,0.9522843439621798
12157,0.7395466905465191
12158,0.9875278945469866
12159,0.9801861468050711
12160,0.8492980485242483
12161,0.3151562352243776
12162,0.31813341619315794
12163,0.30587643541116566
12164,0.037857876787637426
12165,0.2639216317968787
12166,0.04083646738424641
12167,0.9950607139415515
12168,0.09283029726689687
12169,0.7652640904873196
12170,0.050141807120560454
12171,0.9977911143771475
12172,0.25214816644487575
12173,0.7017395372585904
12174,0.6250259045243829
12175,0.9492392584702438
12176,0.5067295418614883
12177,0.3342906468888679
12178,0.8593336042249162
12179,0.9987203022413103
12180,0.9355274692788339
12181,0.6273566669891535
12182,0.9983208462921643
12183,0.9946027349462165
12184,0.8277985184023868
12185,0.012193522906980631
12186,0.44054692960445196
12187,0.3561393539625849
12188,0.9937045054559737
12189,0.9480335147298149
12190,0.10035025313845759
12191,0.9974673423489718
12192,0.8486624800556336
12193,0.29522923375877014
12194,0.003596403315441187
12195,0.6452818248909855
12196,0.6021188401744448
12197,0.6021188401744448
12198,0.6021188401744448
12199,0.6021188401744448
12200,0.5510124038096411
12201,0.6745325744691826
12202,0.6509515915057339
12203,0.6309432665678737
12204,0.6309432665678737
12205,0.6732761056140573
12206,0.6452818248909855
12207,0.6021188401744448
12208,0.6021188401744448
12209,0.6581370589755199
12210,0.013781698388310518
12211,0.9185267533449266
12212,0.5872931912471901
12213,0.9613848450198471
12214,0.9594359649107916
12215,0.9560069675921307
12216,0.9497506469484582
12217,0.9178262195605309
12218,0.0068478634670530785
12219,0.6117539510327636
12220,0.3293917846313577
12221,0.8989452881072602
12222,0.3016668106084906
12223,0.9747752426670353
12224,0.9010927713355493
12225,0.202975559737385
12226,0.992095548654294
12227,0.8961267990793059
12228,0.8529051778765862
12229,0.8150870298037726
12230,0.16278594665440688
12231,0.9796605506922461
12232,0.9505121048285632
12233,0.9587559350131528
12234,0.6246804550512592
12235,0.7631887657180821
12236,0.8079907425944424
12237,0.9919617542289081
12238,0.6096854517518496
12239,0.9992331094145854
12240,0.7119452872262738
12241,0.17863376245424667
12242,0.9693479532254892
12243,0.000456650203485601
12244,0.9225805859014011
12245,0.772974215131048
12246,0.9847546575440073
12247,0.36201932588312624
12248,0.9990891246991151
12249,0.8954617271844904
12250,0.9907222316547062
12251,0.9882023888993504
12252,0.9988918971621709
12253,0.9204854309513334
12254,0.999572577236701
12255,0.9170016128297054
12256,0.08099353444091614
12257,0.9963134801683418
12258,0.9538747721456001
12259,0.11677870107942216
12260,0.9720827856658822
12261,0.9980726137185683
12262,0.03292407998772812
12263,0.6525792539914681
12264,0.9749190563277889
12265,0.9465356549138932
12266,0.8822524815795126
12267,0.598133249904271
12268,0.8069002356438318
12269,0.9429345438929922
12270,0.886855880242132
12271,0.18904776452860686
12272,0.6914118343678005
12273,0.9968558917193409
12274,0.6853891422299683
12275,0.9913027474902759
12276,0.6179764995898173
12277,0.09394452009865288
12278,0.9901074133345039
12279,0.9814839379236671
12280,0.9568134864860603
12281,0.9985398152615965
12282,0.8131905249451968
12283,0.9556233459663186
12284,0.9963044367522197
12285,0.986665211843486
12286,0.7655729236068705
12287,0.969611946317525
12288,0.8393163442734126
12289,0.933916902305004
12290,0.35401249498355203
12291,0.965157503004826
12292,0.978985600994826
12293,0.9990292925878912
12294,0.9854924109068088
12295,0.47956448041144967
12296,0.5978444238416302
12297,0.2477705023637145
12298,0.887611949855272
12299,0.2367101811379403
12300,0.9111522889521085
12301,0.9503987913661543
12302,0.9847938328503191
12303,0.9885461317422525
12304,0.9910772970472542
12305,0.9434745724770777
12306,0.0014666754068084842
12307,0.06560236096424453
12308,0.05558113700274112
12309,0.7520159757207179
12310,0.997920441947957
12311,0.991050497558461
12312,0.7040133324223564
12313,0.9988172723777018
12314,0.9803325154335771
12315,0.9987737514089574
12316,0.9988334603853236
12317,0.9952899584748931
12318,0.9992377192752393
12319,0.008243009215044225
12320,0.5364646926116576
12321,0.5199983657345016
12322,0.7123773042854316
12323,0.7106784773030593
12324,0.6641922169192408
12325,0.6341077616201074
12326,0.8927889670787285
12327,0.4961896374285425
12328,0.7055559386411874
12329,0.46156834548322834
12330,0.8255889912165622
12331,0.7486325781551832
12332,0.6501962837326544
12333,0.8466499497871959
12334,0.723911104718008
12335,0.9845633241369962
12336,0.723911104718008
12337,0.2634035011593365
12338,0.3074161568182063
12339,0.28715867007497153
12340,0.995231410524653
12341,0.9734201098029593
12342,0.9992533113740182
12343,0.9364730691857346
12344,0.9985403680331176
12345,0.7288068121475676
12346,0.7610780876137564
12347,0.7238406508127303
12348,0.7565703694788176
12349,0.1835555766789267
12350,0.6788508291221184
12351,0.9702063812565999
12352,0.46201040739156574
12353,0.9537144418165642
12354,0.6583945580925932
12355,0.9805429725982371
12356,0.3809567258376474
12357,0.9513235437284372
12358,0.9309426342510619
12359,0.7217894715748936
12360,0.997507097471663
12361,0.9988289810249843
12362,0.8243973438578194
12363,0.6994008532891117
12364,0.9891660343604547
12365,0.7618555795319654
12366,0.6930888381254614
12367,0.9489374183122896
12368,0.9188986550871998
