Opportunity_ID,Target
11975,0.6859847908798625
11976,0.6859651638684063
11977,0.40636742267319925
11978,0.3518607391687548
11979,0.3510740900619153
11980,0.35056195446487637
11981,0.678646822820151
11982,0.7272032084662791
11983,0.7334211975718902
11984,0.6914356485244098
11985,0.6813980074204293
11986,0.7240037207041129
11987,0.3818115003600216
11988,0.7202102331395078
11989,0.4247382026217218
11990,0.33574107458780156
11991,0.4146731426066068
11992,0.4153026604867985
11993,0.3253410400890621
11994,0.36276602622052745
11995,0.7520430766957104
11996,0.3548005091075882
11997,0.34637272715671663
11998,0.6904715034932426
11999,0.749288269089875
12000,0.7347788429904499
12001,0.3806103666517038
12002,0.4233627391824364
12003,0.4622090418868996
12004,0.4581135522837407
12005,0.4265107451446062
12006,0.3366021303343289
12007,0.37468306922740474
12008,0.38348476819309296
12009,0.680897094821964
12010,0.7009300506663269
12011,0.7033702492451154
12012,0.6983182296810133
12013,0.37814195728347033
12014,0.7166073622902097
12015,0.6810167407625933
12016,0.389851252019485
12017,0.36411285030268314
12018,0.41239605380617167
12019,0.7148275948122379
12020,0.6870652447640176
12021,0.6997422301433026
12022,0.3246942357390547
12023,0.704936434522158
12024,0.36332652215835665
12025,0.6897587598135491
12026,0.38418248760823215
12027,0.35019364976436673
12028,0.323290279935037
12029,0.3983094407603395
12030,0.4044378086334408
12031,0.6870229799264286
12032,0.6912856186544948
12033,0.2592549246624834
12034,0.7187766196706841
12035,0.7373395890547932
12036,0.7430279727687388
12037,0.6742875214917862
12038,0.7052587049528379
12039,0.6956759078739839
12040,0.7536818033711629
12041,0.6873754794950884
12042,0.2775152420821443
12043,0.7520800867902501
12044,0.613395550096951
12045,0.6941992387885194
12046,0.6203367766623464
12047,0.6294587782223398
12048,0.01966421144747317
12049,0.7365458208395745
12050,0.6953136807160902
12051,0.2963766610200681
12052,0.3757008650938269
12053,0.40711577866163756
12054,0.7063711780061084
12055,0.7062730419954402
12056,0.689793199738015
12057,0.6811749266863426
12058,0.6859833890680764
12059,0.6781294175003164
12060,0.7352433197750067
12061,0.7149728576020956
12062,0.7172586189043378
12063,0.7231381603210796
12064,0.4021679530480388
12065,0.3556711181489833
12066,0.3658489179611711
12067,0.3589914084151751
12068,0.3589622784174311
12069,0.365779718576339
12070,0.40028018111014363
12071,0.34175083577617693
12072,0.73866904326164
12073,0.7087524077876989
12074,0.41122580260590436
12075,0.3598605903490655
12076,0.3434161206366306
12077,0.6839443830757344
12078,0.7401666060158559
12079,0.6824825463523204
12080,0.38627309573990715
12081,0.356142667851764
12082,0.7039107576425669
12083,0.3691739078211916
12084,0.696367602769359
12085,0.36290797978661615
12086,0.7150276696001105
12087,0.37431504927683984
12088,0.6884948928702105
12089,0.0020048826427791567
12090,0.6894172820456903
12091,0.6986476616535237
12092,0.7196623391405098
12093,0.7076045696493887
12094,0.7219255524066603
12095,0.7153041692573489
12096,0.7053083886534801
12097,0.6850859145776587
12098,0.7433378542992797
12099,0.6930274354981215
12100,0.6917775643821646
12101,0.6783611291339378
12102,0.718165140376513
12103,0.7169122940183437
12104,0.37100456498244827
12105,0.34595051592587883
12106,0.3447782576745934
12107,0.692665090577887
12108,0.6889468032795246
12109,0.6889330384268108
12110,0.6916784968135989
12111,0.6856885890746364
12112,0.691411552319947
12113,0.6989859763963387
12114,0.33397068917171063
12115,0.709436979114227
12116,0.729196933703795
12117,0.6940096214438413
12118,0.36039638408850594
12119,0.7156024692788685
12120,0.33565270507194583
12121,0.7236956012706217
12122,0.3266182798730079
12123,0.31556804024545226
12124,0.3170461929689523
12125,0.3731674129175608
12126,0.38948020687533835
12127,0.3449226874303494
12128,0.7475399044665625
12129,0.7061773487834527
12130,0.7269309052072701
12131,0.749698483576999
12132,0.7031098533980324
12133,0.7422910226682595
12134,0.7450119078349429
12135,0.7454984847582447
12136,0.7030596682172211
12137,0.6927885658127519
12138,0.3342823280606189
12139,0.43028249798586543
12140,0.3703548545055648
12141,0.4602169089814868
12142,0.6861734878234761
12143,0.7606598938342408
12144,0.7705607609374279
12145,0.7329300913825751
12146,0.7541388552081173
12147,0.7542510766562869
12148,0.36312436682112437
12149,0.30939034487250955
12150,0.4776465382732777
12151,0.47762582122735575
12152,0.6128373024405478
12153,0.6809280105071012
12154,0.6993561772671131
12155,0.7320652701963996
12156,0.7331285802563012
12157,0.6851442543769282
12158,0.6933721360586714
12159,0.6979489947290255
12160,0.7135464486158454
12161,0.752552210145077
12162,0.7568444858381039
12163,0.7623895317121905
12164,0.3310617722908982
12165,0.36240094057050115
12166,0.3909781143230289
12167,0.3598389178006491
12168,0.24224528924929897
12169,0.386136759996194
12170,0.4090397778810059
12171,0.7260330854691291
12172,0.3296610135744035
12173,0.3402236763993191
12174,0.7422414596704846
12175,0.3995593408283182
12176,0.705001114377132
12177,0.7309211548818355
12178,0.7207905688333746
12179,0.7382231277282575
12180,0.7595073659235195
12181,0.6820546626921459
12182,0.7296976411265327
12183,0.72693202647458
12184,0.7283339813392883
12185,0.7199964805861124
12186,0.36666900693730886
12187,0.2772090068424897
12188,0.3830015283807295
12189,0.3793720969329936
12190,0.7814171214069837
12191,0.6903220745145385
12192,0.1498127751537034
12193,0.6617620218720152
12194,0.6845899824060087
12195,0.7440097700748894
12196,0.7436365275236108
12197,0.7436356972648345
12198,0.7436387508459888
12199,0.7436379205919307
12200,0.7428717443145463
12201,0.7451193796479859
12202,0.7438994431747947
12203,0.743742297396449
12204,0.7437298187810766
12205,0.7446754311705834
12206,0.7440658283595096
12207,0.7435807845825605
12208,0.7435721853163557
12209,0.7446936547201113
12210,0.7189240139297406
12211,0.37168274264236734
12212,0.39770876096165936
12213,0.38334094598654295
12214,0.6859429688953111
12215,0.7014563772509989
12216,0.7122324270256344
12217,0.34461679714707816
12218,0.6754127018866263
12219,0.7185060488298106
12220,0.000426432945686708
12221,0.7040115808606511
12222,0.7314384971188903
12223,0.7384320011626273
12224,0.37630723045476433
12225,0.4447142710979415
12226,0.4077919462052824
12227,0.7406961514268585
12228,0.390360776646426
12229,0.4025138840356675
12230,0.33668836492912596
12231,0.7025476332895624
12232,0.37389394363878875
12233,0.3741739853758064
12234,0.7464034924909154
12235,0.7689633214224278
12236,0.35193052088342586
12237,0.7196418162731557
12238,0.7807105880862942
12239,0.7268079836017276
12240,0.6829387965307715
12241,0.7463187872933713
12242,0.7028239690851988
12243,0.07076847136053173
12244,0.7190685006264408
12245,0.4057628082409303
12246,0.6925595899242581
12247,0.7468164815174276
12248,0.7219712552494613
12249,0.36344392876410236
12250,0.7399815361744586
12251,0.7270782533362606
12252,0.7411258961906294
12253,0.373308183451866
12254,0.6861376835841848
12255,0.7139512418203842
12256,0.6886118738550141
12257,0.7384797209140015
12258,0.7376265304970034
12259,0.680020171725379
12260,0.6811930330037923
12261,0.7333496587383362
12262,0.4183916310437772
12263,0.7153898919718573
12264,0.41046606681465947
12265,0.3868525875963496
12266,0.38705743938143333
12267,0.38522753766902196
12268,0.38494073292122455
12269,0.38777239707527017
12270,0.387213761779281
12271,0.7549018004857777
12272,0.737152523941122
12273,0.6959253530859205
12274,0.37573239175016326
12275,0.7435004316603158
12276,0.3756284176742633
12277,0.7462793908561298
12278,0.7413170554323858
12279,0.6971623074597207
12280,0.7456402578713924
12281,0.7027550625894126
12282,0.6988460488823047
12283,0.7291524318155966
12284,0.39526187051950146
12285,0.4035921663469987
12286,0.7360384175865082
12287,0.3646093403383215
12288,0.3567700740421351
12289,0.7128629735643672
12290,0.7098167264071403
12291,0.7087026104397972
12292,0.3691175496384207
12293,0.38840749109386796
12294,0.41035189736669714
12295,0.39206584791901083
12296,0.7405840673882507
12297,0.7765063813347125
12298,0.7141384976995998
12299,0.26446839978070313
12300,0.7480788497521301
12301,0.7042395297659904
12302,0.3182901007197532
12303,0.3834298184920389
12304,0.7546442109566203
12305,0.39945749134776065
12306,0.32386190801397785
12307,0.3911384726001857
12308,0.4065047037604644
12309,0.25505388714040783
12310,0.7739823600277929
12311,0.7392510007883915
12312,0.7702487463056354
12313,0.7462189221401183
12314,0.6897920424875897
12315,0.7433429252993312
12316,0.7142765421331653
12317,0.7173602544311013
12318,0.7195339970903613
12319,0.72550264578941
12320,0.36229802045502046
12321,0.3910926254820269
12322,0.39961740527319867
12323,0.4001707807054707
12324,0.39314084833464197
12325,0.4026771872713369
12326,0.7107873607404929
12327,0.3739340687110072
12328,0.4010734371878818
12329,0.389727653940397
12330,0.3404261371064819
12331,0.316995759761863
12332,0.13546028214042227
12333,0.33209408250226974
12334,0.2747689951844765
12335,0.33023412341186753
12336,0.22251697419418004
12337,0.2560490759454238
12338,0.2844407637383205
12339,0.7439492957088303
12340,0.3773089481601081
12341,0.3886529540392685
12342,0.38984527247392686
12343,0.7331589406124542
12344,0.7286759666465308
12345,0.25400302323852725
12346,0.27301989986669156
12347,0.30872567023362785
12348,0.24001143790306811
12349,0.275043388319903
12350,0.25543613870795584
12351,0.3829909337187003
12352,0.685900564227777
12353,0.3768142774922509
12354,0.38816385451824514
12355,0.4080753604229632
12356,0.7505278245817614
12357,0.3737400415475368
12358,0.7094944763721085
12359,0.7194677181525492
12360,0.38087699727667246
12361,0.2955353048011865
12362,0.18230695442039996
12363,0.778776856672821
12364,0.7256259891620106
12365,0.7491621117828897
12366,0.7486095226433926
12367,0.7060730982399986
12368,0.7312570157067002
