Opportunity_ID,Target
12157,0.3999998247067731
12158,0.39999979389660206
12159,0.0
12160,0.399999477584778
12161,0.266666587202748
12162,0.13333329748297557
12163,0.13333329749543768
12164,0.0
12165,0.3999998761493305
12166,0.5999996289205958
12167,0.3999991849731922
12168,0.0
12169,0.5999996370583359
12170,0.599999583025998
12171,0.39999978723214735
12172,0.39999966998089365
12173,0.39999965061702014
12174,0.0
12175,0.3999998651874209
12176,0.39999976270944737
12177,0.4999995107413424
12178,0.0
12179,0.3999997754853118
12180,0.0
12181,0.0
12182,0.0
12183,0.0
12184,0.0
12185,0.0
12186,0.3999997136367182
12187,0.3999999969919018
12188,0.3999997879630981
12189,0.19999982585346038
12190,0.0
12191,0.3999996383299653
12192,0.0
12193,0.0
12194,0.0
12195,0.0
12196,0.0
12197,0.0
12198,0.0
12199,0.0
12200,0.0
12201,0.39999977654697894
12202,0.0
12203,0.0
12204,0.0
12205,0.39999981198644163
12206,0.0
12207,0.0
12208,0.0
12209,0.39999983583787174
12210,0.39999986321166164
12211,0.3999995630505121
12212,0.5999992048354307
12213,0.3999998909385512
12214,0.5999994031409743
12215,0.59999975164449
12216,0.3999996450676889
12217,0.5999993573540603
12218,0.5999995521688964
12219,0.5999996330873254
12220,0.0
12221,0.4999991820051982
12222,0.3999996041999987
12223,0.39999980171997507
12224,0.5999994305141765
12225,0.4000000298037902
12226,0.5999995869948436
12227,0.3999997030735215
12228,0.5999997209844771
12229,0.3999994889258097
12230,0.19999984645010377
12231,0.39999976348836636
12232,0.39999970977898147
12233,0.39999971094175635
12234,0.0
12235,0.39999986797593606
12236,0.39999955923652364
12237,0.0
12238,0.0
12239,0.39999975564640616
12240,0.3999997989606811
12241,0.0
12242,0.3999997106935101
12243,0.0
12244,0.0
12245,0.3999994030232301
12246,0.5999990466391213
12247,0.599999819518743
12248,0.599999829236708
12249,0.5999995234020706
12250,0.39999966210344834
12251,0.5999996341886805
12252,0.0
12253,0.0
12254,0.39999931058359384
12255,0.0
12256,0.0
12257,0.39999976275952054
12258,0.3999997926649378
12259,0.0
12260,0.3999997675421273
12261,0.49999948244382597
12262,0.39999995817618156
12263,0.0
12264,0.1999996484899031
12265,0.39999973130297195
12266,0.399999743914751
12267,0.39999982299385733
12268,0.39999990071661085
12269,0.19999991518928928
12270,0.3999997748898878
12271,0.39999952998488364
12272,0.599999752819243
12273,0.0
12274,0.3999996809091657
12275,0.39999959596025936
12276,0.3999996960251356
12277,0.19999991687154364
12278,0.3999997844481269
12279,0.3999997637143913
12280,0.39999990946869063
12281,0.0
12282,0.5999992129903287
12283,0.5999996036344521
12284,0.39999994313784537
12285,0.3999999431606806
12286,0.399999945335833
12287,0.5999997284376948
12288,0.5999991715421811
12289,0.5999995150742481
12290,0.0
12291,0.0
12292,0.39999953362355145
12293,0.599998924631874
12294,0.19999989169864815
12295,0.3999997188541584
12296,0.0
12297,0.0
12298,0.39999936581425816
12299,0.0
12300,0.5999996866501172
12301,0.5999998162285552
12302,0.39999998901840333
12303,0.399999898207832
12304,0.39999995196871735
12305,0.3999995368611731
12306,0.0
12307,0.5999995124778633
12308,0.5999996362140881
12309,0.0
12310,0.5999995336503867
12311,0.46666629985083513
12312,0.39999980277068015
12313,0.39999978723322854
12314,0.49999967754851227
12315,0.39999978699826727
12316,0.0
12317,0.39999978228247984
12318,0.0
12319,0.19999989072139915
12320,0.0
12321,0.0
12322,0.0
12323,0.0
12324,0.0
12325,0.0
12326,0.599999924345552
12327,0.0
12328,0.0
12329,0.0
12330,0.0
12331,0.0
12332,0.0
12333,0.0
12334,0.0
12335,0.0
12336,0.0
12337,0.0
12338,0.0
12339,0.0
12340,0.5999990433245349
12341,0.29999969141820404
12342,0.5999988811416126
12343,0.3999994031089998
12344,0.39999975751167893
12345,0.0
12346,0.0
12347,0.0
12348,0.0
12349,0.0
12350,0.0
12351,0.0
12352,0.40000113573695584
12353,0.5999993433383625
12354,0.0
12355,0.14999991844805596
12356,0.6000000147716874
12357,0.0
12358,0.39999982195350803
12359,0.0
12360,0.3999995735139892
12361,0.5999999927318094
12362,0.0
12363,0.0
12364,0.39999975875061144
12365,0.5999996273830245
12366,0.3999999135533073
12367,0.5999999222004174
12368,0.0
