Opportunity_ID,Target
11976,0.9611598503907048
11977,0.552261607050559
11978,0.6506364434541475
11979,0.5394628920039486
11980,0.8904530231443692
11981,0.6334150983301721
11982,0.2757274802371555
11983,0.4795258734384051
11984,0.2064844123395911
11985,0.6807786317283808
11986,0.39407675353921173
11987,0.8488793643798207
11988,0.6938375591523372
11989,0.5725053119287212
11990,0.5745190345361105
11991,0.4787199335547956
11992,0.5226190971284738
11993,0.47503098532148885
11994,0.7437222550094034
11995,0.2969086074548053
11996,0.7006252234144816
11997,0.723820736523844
11998,0.6186037820945652
11999,0.6923758715530575
12000,0.2420997041747437
12001,0.8911001685329487
12002,0.5910124176894722
12003,0.4978558842676955
12004,0.4708893419607238
12005,0.2946505513540772
12006,0.9642707278140971
12007,0.8599719915718197
12008,0.7504391772022921
12009,0.7644784590633482
12010,0.8852094426462752
12011,0.792278547488692
12012,0.46631607154866195
12013,0.63089453836056
12014,0.8368648912895298
12015,0.6944972232932654
12016,0.7216447656199945
12017,0.8507588930830685
12018,0.2650864116233046
12019,0.6008314382977864
12020,0.6574041961565289
12021,0.46825779518187743
12022,0.21032546083744136
12023,0.8597481189410106
12024,0.6863395305480978
12025,0.3867024851368433
12026,0.6861095750429695
12027,0.6123024466064944
12028,0.7537266841018593
12029,0.18599726199333672
12030,0.3210953771919516
12031,0.6054781309295435
12032,0.6316540929104675
12033,0.14141143707548293
12034,0.15544680989383938
12035,0.8855577047388391
12036,0.6401236951163848
12037,0.5069662127103529
12038,0.4519918905616855
12039,0.8134180396683292
12040,0.32762055997015266
12041,0.8895134465749932
12042,0.46097838351456705
12043,0.5333991373452112
12044,0.6874270838897346
12045,0.5666085285444342
12046,0.5902788452340682
12047,0.682362948914335
12048,0.7531463470042646
12049,0.42596739300646724
12050,0.9097793560163889
12051,0.08041706349992907
12052,0.43657500216978673
12053,0.19165968127416066
12054,0.6662573099984455
12055,0.886692392998264
12056,0.20901527881246879
12057,0.6417103396690984
12058,0.6785918567502437
12059,0.21900849189726806
12060,0.8272943563091816
12061,0.8467310448061693
12062,0.9619627590945837
12063,0.7562377172248402
12064,1.0
12065,0.8851442694109344
12066,0.728344438319984
12067,0.7286937657148378
12068,0.7286302316066383
12069,0.7282016973126852
12070,0.49187153444109805
12071,0.49872312836341776
12072,0.830558508478965
12073,0.6706134504124583
12074,0.7007560623778496
12075,0.9076152827096253
12076,0.7691031817851322
12077,0.6810267858325985
12078,0.7865094888107359
12079,0.7046378383009116
12080,0.8168304637321163
12081,0.43420833969732064
12082,0.45999100495592216
12083,0.4354920298664502
12084,0.32363309466058865
12085,0.6013680975190979
12086,0.6070824700857833
12087,0.8245294129690961
12088,0.6183188111395037
12089,0.8712420529470634
12090,0.6001520454122146
12091,0.6833944381015595
12092,0.24580031169261163
12093,0.20458123032555145
12094,0.43426336467946464
12095,0.4261519463358943
12096,0.483579079136867
12097,0.2806275468152497
12098,0.42561284237394786
12099,0.5531829980117327
12100,0.5609454694542706
12101,0.7957743557318374
12102,0.8309479048343664
12103,0.7224472136177366
12104,0.2156596825732294
12105,0.3625089075717431
12106,0.9237228247836882
12107,0.3407734834079101
12108,0.25262642324998785
12109,0.2716177932542484
12110,0.7456719006611888
12111,0.5910349006705252
12112,0.5443865044568114
12113,0.8424758109372417
12114,0.8207228359695646
12115,0.6125950127378942
12116,0.5887691355901533
12117,0.871430759766572
12118,0.80597328085761
12119,0.6261258461244859
12120,0.7924406225496532
12121,0.8273591016487004
12122,0.11057666378943416
12123,0.11070585328422328
12124,0.09070059345857172
12125,0.7798036692076079
12126,0.8781948213359453
12127,0.0698489508728147
12128,0.6144456545765716
12129,0.35918723337231895
12130,0.8448245873187941
12131,0.8776180575187547
12132,0.7326144409401405
12133,0.7437686766705573
12134,0.6239667780291821
12135,0.43324679793914456
12136,0.5905776481784091
12137,0.6621183007835055
12138,0.8165192020427838
12139,0.3936956993552557
12140,0.563608359110229
12141,0.4771286547011711
12142,0.4289938734805141
12143,0.5233458363770576
12144,0.5963807759753941
12145,0.5169062844618351
12146,0.5552545886674033
12147,0.5558171246941231
12148,0.6379132332454358
12149,0.7260590613743702
12150,0.6848982229037662
12151,0.3087776528323976
12152,0.20909850679400058
12153,0.45862997851051135
12154,0.6508323141191091
12155,0.6130757713657224
12156,0.8799528277575855
12157,0.551899144472253
12158,0.3255452149910766
12159,0.2150162665076187
12160,0.8714061977814702
12161,0.44904794248393737
12162,0.5049269688887493
12163,0.5683926334449052
12164,0.10651588675007011
12165,0.6023270995170698
12166,0.43542424686245135
12167,0.7969674822794166
12168,0.42534858267178777
12169,0.28075786268111297
12170,0.8305857523700818
12171,0.7419471681203161
12172,0.3518709523627084
12173,0.7081311171477946
12174,0.5969113099971557
12175,0.483610230715549
12176,0.637261047248981
12177,0.5405375436260509
12178,0.3087791778459916
12179,0.8374928162804627
12180,0.6132213381481968
12181,0.40914498578585434
12182,0.3251281608830722
12183,0.4253330079106681
12184,0.20693026814123064
12185,0.14530221219485034
12186,0.8508205670114801
12187,0.2726783343573854
12188,0.8498751301915339
12189,0.8234261264661784
12190,0.6312604774538755
12191,0.7652502214108129
12192,0.20177130904740123
12193,0.28398080007469645
12194,0.22966168247431215
12195,0.4369742202681439
12196,0.8391929836137778
12197,0.8391823626901204
12198,0.8391577347865159
12199,0.8391471090695312
12200,0.5895427009010508
12201,0.802694925594698
12202,0.38546509029409787
12203,0.7780552013024615
12204,0.7780287996523939
12205,0.7417201108181689
12206,0.6195444735841888
12207,0.8392445594511133
12208,0.8392620687279662
12209,0.7651677161672789
12210,0.3275730401168943
12211,0.7681360017700196
12212,0.7355658697047668
12213,0.7865594029627699
12214,0.7903733693254382
12215,0.44965572683526117
12216,0.4020949224783617
12217,0.8933286894584186
12218,0.8660163823745728
12219,0.8199365327490596
12220,0.17584095536062816
12221,0.7045965519391519
12222,0.8587354845702138
12223,0.7910212088303369
12224,0.662103893867696
12225,0.5790507616701472
12226,0.8927275343680149
12227,0.8228543162876043
12228,0.6332326946718763
12229,0.6281446887170695
12230,0.5053283753743829
12231,0.4900818090151715
12232,0.6109749487202367
12233,0.5200363676841072
12234,0.47494495861098796
12235,0.4551148245299881
12236,0.7695703779094084
12237,0.5499210690418002
12238,0.4049811823114445
12239,0.8630674100464861
12240,0.42165844548082354
12241,0.16416752910632532
12242,0.842468516658639
12243,0.022156821468640467
12244,0.2536904387418126
12245,0.6999384250479543
12246,1.0
12247,0.5991572751885753
12248,0.7249893260621643
12249,0.8142854300495281
12250,0.9281069577664198
12251,0.8785479201832079
12252,0.4719398782027624
12253,0.42467148887310474
12254,0.9024074492139289
12255,0.6285599577988683
12256,0.2137989963050933
12257,0.880562893952985
12258,0.6640153401376538
12259,0.2446376624703094
12260,0.6107200458332273
12261,0.8592134779864722
12262,0.4471212703679475
12263,0.3463534621510497
12264,0.19772030161963475
12265,0.6002615163068197
12266,0.5389364499176139
12267,0.6189669549431961
12268,0.5997084190292614
12269,0.768189227545243
12270,0.41109487325032124
12271,0.6694150652138738
12272,0.8193598376849623
12273,0.6180465228503557
12274,0.5564690371362631
12275,0.8461211983988041
12276,0.4850355698491647
12277,0.8224404089099181
12278,0.8325056281141361
12279,0.6513080122963463
12280,0.5764740553412382
12281,0.7590205859175158
12282,0.7773699807985719
12283,0.8119095916730923
12284,0.3338113251066037
12285,0.3341682741405968
12286,0.5918920562620756
12287,0.37285286801544815
12288,0.5774249621470013
12289,0.618827368629006
12290,0.29302371378816633
12291,0.5011102866820794
12292,0.4412647886384821
12293,0.9064389693461703
12294,0.556449988242251
12295,0.7272119933348695
12296,0.3907030461696705
12297,0.646595070889077
12298,0.6658708518107758
12299,0.014869627308767338
12300,0.7886222990277587
12301,0.7019299390710586
12302,0.2857125573566522
12303,0.3092944466934388
12304,0.2527369293374329
12305,0.8972095253123513
12306,0.1655385261895906
12307,0.8568679272347337
12308,0.8851754570653854
12309,0.3841198428903446
12310,0.5921930348637502
12311,0.9031752190877306
12312,0.715513212314799
12313,0.8674731579478087
12314,0.7397331155062423
12315,0.8680918161763715
12316,0.33759417114121604
12317,0.7431103796270109
12318,0.49939982882302064
12319,0.5632376932344373
12320,0.13028382908591904
12321,0.38881814798957587
12322,0.17479920345104766
12323,0.33159816749482546
12324,0.3315970627625396
12325,0.41087802542188906
12326,0.36249541815823716
12327,0.23751001953542103
12328,0.4319571260700908
12329,0.36396446782275926
12330,0.4578923637900665
12331,0.3607053166741327
12332,0.12112265884630698
12333,0.37873330780227543
12334,0.21205287941521023
12335,0.28150484947053883
12336,0.10691585840989486
12337,0.07576684325125983
12338,0.132108396913906
12339,0.470875618488159
12340,0.5246953268169487
12341,0.7557470704458209
12342,0.8802788319373791
12343,0.6937122689550653
12344,0.8639975670682097
12345,0.2560845308818328
12346,0.25368936625007665
12347,0.24234540608566363
12348,0.10684796139613871
12349,0.07541916400196112
12350,0.1069369876118925
12351,0.24074611429534312
12352,0.9630046604180733
12353,0.8544606593512971
12354,0.43092628648296777
12355,0.5252226310907933
12356,0.4625257079889056
12357,0.3778429296133691
12358,0.33563625141061915
12359,0.4573648896991591
12360,0.6953075918929933
12361,0.13096398905272222
12362,0.3532091249197189
12363,0.7023862839181171
12364,0.7640364976204721
12365,0.6787815412396665
12366,0.7246115034602363
12367,0.5187529283290697
12368,0.06373041528533031
