Opportunity_ID,Target
11952,0.7042839372580434
11953,0.8514109115505829
11954,0.8288674551135083
11955,0.894070743864129
11956,0.0010593049948958955
11957,0.0003307601723400253
11958,0.008637183498953675
11959,0.8288674551135083
11960,0.23049977866305957
11961,0.836216362373995
11962,0.9690666581036662
11963,0.9746893875613132
11964,0.07443561451234937
11965,0.8826372122886629
11966,0.8826372122886629
11967,0.7042839372580434
11968,0.30614841553373956
11969,0.9775920711433294
11970,0.8514109115505829
11971,0.0009300955386288483
11972,0.870569976134748
11973,0.7591227172271473
11974,0.9880317123099079
11975,0.8514109115505829
11976,0.8514109115505829
11977,0.9149594463798709
11978,0.5381933164493109
11979,0.3311875106537201
11980,0.9554863203028607
11981,0.836216362373995
11982,0.8826372122886629
11983,0.0004172111792530423
11984,1.4816117462616927e-05
11985,0.986587769518954
11986,0.7277329771460732
11987,0.3061484155337395
11988,0.986587769518954
11989,0.0693767007626277
11990,0.661035230849431
11991,0.10059517697992765
11992,0.3376891170389717
11993,0.336934538643263
11994,0.6347251310881276
11995,0.00033016398439703537
11996,0.7304216475230648
11997,0.9615905817089205
11998,0.11685653886719129
11999,0.9929005457094519
12000,0.8826372122886629
12001,0.23049977866305957
12002,0.0006483710741844086
12003,0.5783925332003377
12004,0.003411881398405785
12005,0.7462549580403794
12006,0.717152047690647
12007,0.956476158446625
12008,0.956476158446625
12009,0.986587769518954
12010,0.986587769518954
12011,0.9707940931903101
12012,0.012121808788008337
12013,0.8288674551135083
12014,0.8826372122886629
12015,0.8940707438641291
12016,0.25159525255364984
12017,0.20857778671954594
12018,0.0005317726107716938
12019,0.8948267106083239
12020,0.8883539780763959
12021,0.836216362373995
12022,8.692687847465895e-07
12023,0.7042839372580434
12024,0.23049977866305957
12025,0.0004172111792530423
12026,0.8288674551135083
12027,0.9291098752279348
12028,0.25159525255364984
12029,0.00902356012798296
12030,0.00902356012798296
12031,0.9775920711433294
12032,0.986587769518954
12033,0.07219067848288564
12034,0.6559287761570092
12035,0.7042839372580434
12036,0.8514109115505829
12037,0.8826372122886629
12038,0.8514109115505829
12039,0.8514109115505829
12040,0.06478327376928808
12041,0.753153356577721
12042,0.8640749740722709
12043,0.7635621399624746
12044,0.42774024500068614
12045,0.7739709233472282
12046,0.42774024500068614
12047,0.42774024500068614
12048,0.012670832675237446
12049,0.8826372122886629
12050,0.6559287761570092
12051,0.0001646552498964702
12052,0.0002687330643962689
12053,0.006024426054208932
12054,0.016929657621306913
12055,0.836216362373995
12056,3.813444149443431e-05
12057,0.836216362373995
12058,0.11685653886719129
12059,0.010657639017783223
12060,0.886448389480485
12061,0.9959900284048598
12062,0.9933079040981536
12063,0.7042839372580434
12064,0.661035230849431
12065,0.661035230849431
12066,0.25159525255364984
12067,0.25159525255364984
12068,0.25159525255364984
12069,0.25159525255364984
12070,0.4763555729495419
12071,0.0007193911753351911
12072,0.9918435600024883
12073,0.9880317123099079
12074,0.25159525255364984
12075,0.23049977866305957
12076,0.8640749740722709
12077,0.986587769518954
12078,0.986587769518954
12079,0.986587769518954
12080,0.13555836009639236
12081,0.05368803806996153
12082,0.21251274817557364
12083,0.025479304606801468
12084,0.09363329262296637
12085,0.23049977866305957
12086,0.6559287761570092
12087,0.25159525255364984
12088,0.11685653886719129
12089,0.5175119932521771
12090,0.11685653886719129
12091,0.836216362373995
12092,0.986587769518954
12093,0.836216362373995
12094,0.16311415531767162
12095,0.07832730605007286
12096,0.16311415531767162
12097,0.16311415531767162
12098,0.836216362373995
12099,0.47653645062059313
12100,0.836216362373995
12101,0.836216362373995
12102,0.843813636962289
12103,0.8514109115505829
12104,2.7481661850239548e-05
12105,0.3311875106537201
12106,0.734875112316963
12107,0.11685653886719129
12108,0.16311415531767162
12109,0.16311415531767162
12110,0.16311415531767162
12111,0.836216362373995
12112,0.16311415531767162
12113,0.836216362373995
12114,0.2410475156083547
12115,0.8940707438641291
12116,0.9271585741941831
12117,0.843813636962289
12118,0.8288674551135083
12119,0.8514109115505829
12120,0.1672892777643544
12121,0.9995039594662959
12122,0.8640749740722709
12123,0.8640749740722709
12124,0.8640749740722709
12125,0.25159525255364984
12126,0.3364184626709274
12127,0.23049977866305957
12128,0.9880317123099079
12129,0.9880317123099079
12130,0.7042839372580434
12131,0.9873097409144309
12132,0.9908552502066661
12133,0.16311415531767162
12134,0.16311415531767162
12135,0.16311415531767162
12136,0.9746893875613132
12137,0.015849841422752132
12138,0.25159525255364984
12139,0.004744365034467077
12140,0.4701961216597819
12141,0.012670832675237446
12142,0.8940707438641291
12143,0.7635621399624746
12144,0.7635621399624746
12145,0.7739709233472282
12146,0.7739709233472282
12147,0.7739709233472282
12148,0.16311415531767162
12149,0.16311415531767162
12150,0.8826372122886629
12151,0.16311415531767162
12152,0.8826372122886629
12153,0.8826372122886629
12154,0.6559287761570092
12155,0.16311415531767162
12156,0.836216362373995
12157,0.836216362373995
12158,0.9673392230170224
12159,0.4342560153008967
12160,0.986587769518954
12161,0.4967171981671011
12162,0.2813341124468156
12163,0.2813341124468156
12164,1.4055266130741392e-05
12165,0.25159525255364984
12166,0.0010844911728310875
12167,0.23049977866305957
12168,0.002886192984984083
12169,0.3364184626709274
12170,0.8118769971570597
12171,0.986587769518954
12172,0.5228209033658673
12173,0.5228209033658673
12174,0.16311415531767162
12175,0.6681198278940713
12176,0.836216362373995
12177,0.8514109115505829
12178,0.6559287761570092
12179,0.986587769518954
12180,0.330204420350654
12181,0.11685653886719129
12182,0.32644733297530815
12183,0.17948091028316338
12184,0.00499991061989357
12185,3.3979348695009086e-05
12186,0.25159525255364984
12187,0.3061484155337395
12188,0.9423773301798898
12189,0.1613463398940445
12190,0.5504404079712799
12191,0.986587769518954
12192,0.011305793107812247
12193,0.16311415531767162
12194,0.00022559526397402567
12195,0.16311415531767162
12196,0.16311415531767162
12197,0.16311415531767162
12198,0.16311415531767162
12199,0.16311415531767162
12200,0.16311415531767162
12201,0.8826372122886629
12202,0.16311415531767162
12203,0.16311415531767162
12204,0.16311415531767162
12205,0.836216362373995
12206,0.16311415531767162
12207,0.16311415531767162
12208,0.16311415531767162
12209,0.8826372122886629
12210,0.986587769518954
12211,0.25159525255364984
12212,0.3364184626709274
12213,0.25159525255364984
12214,0.8514109115505829
12215,0.9880317123099079
12216,0.9880317123099079
12217,0.8288674551135083
12218,0.012121808788008337
12219,0.8514109115505829
12220,0.002655723839351111
12221,0.8514109115505829
12222,0.9451742289313546
12223,0.986587769518954
12224,0.8118769971570597
12225,0.25159525255364984
12226,0.8118769971570597
12227,0.7160084572020583
12228,0.9474944340553529
12229,0.23049977866305957
12230,0.5028440869247327
12231,0.7042839372580434
12232,0.6347251310881276
12233,0.6347251310881276
12234,0.16311415531767162
12235,0.8826372122886629
12236,0.25159525255364984
12237,0.16311415531767162
12238,0.03886893725027485
12239,0.986587769518954
12240,0.8826372122886629
12241,0.16311415531767162
12242,0.836216362373995
12243,1.2523784722525428e-05
12244,0.6559287761570092
12245,0.2410475156083547
12246,0.9880317123099079
12247,0.9918435600024883
12248,0.9918435600024883
12249,0.8288674551135083
12250,0.986587769518954
12251,0.9880317123099079
12252,0.6559287761570092
12253,0.04309323881181465
12254,0.8826372122886629
12255,0.4342560153008967
12256,0.4342560153008967
12257,0.986587769518954
12258,0.986587769518954
12259,0.16311415531767162
12260,0.9716818643324974
12261,0.8940707438641291
12262,0.1912582261284017
12263,0.2229727113009609
12264,0.7190683801742899
12265,0.32056363068554283
12266,0.32056363068554283
12267,0.2282620935809689
12268,0.3461934619426406
12269,0.32056363068554283
12270,0.32056363068554283
12271,0.836216362373995
12272,0.8940707438641291
12273,0.11685653886719129
12274,0.598370409569832
12275,0.986587769518954
12276,0.598370409569832
12277,0.7042839372580434
12278,0.7042839372580434
12279,0.7042839372580434
12280,0.7277329771460732
12281,0.9421624792886835
12282,0.8940707438641291
12283,0.8514109115505829
12284,0.13555836009639236
12285,0.13555836009639236
12286,0.7277329771460731
12287,0.734875112316963
12288,0.734875112316963
12289,0.998411573651538
12290,0.5504404079712799
12291,0.9421624792886835
12292,0.717152047690647
12293,0.8118769971570597
12294,0.3376891170389717
12295,0.1672892777643544
12296,0.16311415531767162
12297,0.7374016000484233
12298,0.9508546032649172
12299,0.006024426054208932
12300,0.894070743864129
12301,0.8940707438641291
12302,0.8640749740722709
12303,0.8640749740722709
12304,0.9621125741733748
12305,0.661035230849431
12306,1.2523784722525428e-05
12307,0.4275160992155626
12308,0.4275160992155626
12309,0.013161278248679477
12310,0.9976619996366739
12311,0.9911846868052736
12312,0.986587769518954
12313,0.9908552502066661
12314,0.9952723899257435
12315,0.9908552502066661
12316,0.18607534903288533
12317,0.9908552502066661
12318,0.16311415531767162
12319,0.008133526301002588
12320,0.0019157032680571628
12321,0.0019157032680571628
12322,0.023032884140122337
12323,0.023032884140122337
12324,0.0019157032680571628
12325,0.023032884140122337
12326,0.9918435600024883
12327,0.0019157032680571628
12328,0.023032884140122337
12329,0.0019157032680571628
12330,0.023032884140122337
12331,0.0019157032680571628
12332,0.0019157032680571628
12333,0.023032884140122337
12334,0.0019157032680571628
12335,0.0019157032680571628
12336,0.0019157032680571628
12337,0.0019157032680571628
12338,0.0019157032680571628
12339,0.08150956665414415
12340,0.8288674551135083
12341,0.7304216475230648
12342,0.8118769971570597
12343,0.9621125741733748
12344,0.986587769518954
12345,0.0019157032680571628
12346,0.0019157032680571628
12347,0.0019157032680571628
12348,0.0019157032680571628
12349,0.0019157032680571628
12350,0.0019157032680571628
12351,0.0019157032680571628
12352,0.9203959118704514
12353,0.3311875106537201
12354,0.06702065727150729
12355,0.27841563202421066
12356,0.8940707438641291
12357,0.005371514031080892
12358,0.9673392230170224
12359,0.8376271049704332
12360,0.6654012374548336
12361,0.9837102429841107
12362,0.14144671599450806
12363,0.8376271049704332
12364,0.9908552502066661
12365,0.8940707438641291
12366,0.7277329771460732
12367,0.9918435600024883
12368,0.2518245680354744
